Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Dolbeau-Mistassini ,travaux routiers,23,Le Quotidien - Groupe Capitales Médias,Le tracé de l'autoroute 70 à Alma n'est toujours pas déterminé,2021-03-30,95,https://www.lequotidien.com/actualites/le-trace-de-lautoroute-70-a-alma-nest-toujours-pas-determine-e1a28ac40a5b5c6f08c587b40aa69f76,2021-07-03 09:14:48
Dolbeau-Mistassini ,travaux routiers,24,Journal Le Lac St-Jean,Une plateforme de compostage à Dolbeau-Mistassini,2020-07-10,358,https://lelacstjean.com/actualite/une-plateforme-de-compostage-a-dolbeau-mistassini/,2021-07-03 09:14:49
Dolbeau-Mistassini ,travaux routiers,25,Le Quotidien - Groupe Capitales Médias,Ouverture d'un poste d'inspecteur adjoint à L'Anse-Saint-Jean,2021-04-13,81,https://www.lequotidien.com/actualites/ouverture-dun-poste-dinspecteur-adjoint-a-lanse-saint-jean-de1154e82950e34a474f4bee391e82db,2021-07-03 09:14:49
Dolbeau-Mistassini ,autobus OR tramway,1,Journal Nouvelles Hebdo,Transport collectif : un service entre Normandin et Dolbeau-Mistassini en 2021,2020-10-30,246,https://www.nouvelleshebdo.com/actualite/transport-collectif-un-service-entre-normandin-et-dolbeau-mistassini-en-2021/,2021-07-03 09:14:58
Dolbeau-Mistassini ,autobus OR tramway,2,Le Quotidien - Groupe Capitales Médias,Un autobus scolaire passe près d'écraser un enfant à Chicoutimi [VIDÉO],2020-10-23,253,https://www.lequotidien.com/actualites/justice-et-faits-divers/un-autobus-scolaire-passe-pres-decraser-un-enfant-a-chicoutimi-video-2a8ed73d7a4ecf4c2026f4ffbd839cef,2021-07-03 09:14:58
Dolbeau-Mistassini ,autobus OR tramway,3,ICI.Radio-Canada.ca,Le Dr Aubin appelle à la prudence malgré la baisse marquée de lundi | Coronavirus,2021-05-03,61,https://ici.radio-canada.ca/nouvelle/1789985/covid-19-haut-du-lac-clinique-mobile,2021-07-03 09:14:59
Dolbeau-Mistassini ,autobus OR tramway,4,ICI.Radio-Canada.ca,Une clinique de dépistage mobile dans un autobus de la STS,2021-04-22,72,https://ici.radio-canada.ca/nouvelle/1786782/clinique-mobile-covid-coronavirus-saguenay-lac-saint-jean,2021-07-03 09:14:59
Dolbeau-Mistassini ,autobus OR tramway,5,Le Journal de Québec,Le témoignage d'une ado transgenre du Saguenay–Lac-Saint-Jean fait réfléchir,2020-11-20,225,https://www.journaldequebec.com/2020/11/20/le-temoignage-dune-ado-transgenre-du-saguenaylac-saint-jean-fait-reflechir,2021-07-03 09:14:59
Dolbeau-Mistassini ,autobus OR tramway,6,Le Journal de Montréal,Transport interrégional: pour une vision d'ensemble du territoire,2020-11-18,227,https://www.journaldemontreal.com/2020/11/18/transport-interregional-pour-une-vision-densemble-du-territoire,2021-07-03 09:14:59
Dolbeau-Mistassini ,autobus OR tramway,7,Le Journal de Québec,Une résidence menacée de fermeture au Lac-Saint-Jean,,,https://www.journaldequebec.com/2020/07/08/une-residence-menacee-de-fermeture-au-lac-saint-jean,2021-07-03 09:14:59
Dolbeau-Mistassini ,autobus OR tramway,8,La Presse,Important incendie de forêt au Lac-Saint-Jean,,,https://www.lapresse.ca/actualites/regional/2020-06-17/important-incendie-de-foret-au-lac-saint-jean,2021-07-03 09:15:00
Dolbeau-Mistassini ,autobus OR tramway,9,Journal Le Lac St-Jean,Agences de voyages : Les temps sont durs!,2020-09-25,281,https://lelacstjean.com/economie/agences-de-voyages-les-temps-sont-durs/,2021-07-03 09:15:00
Dolbeau-Mistassini ,autobus OR tramway,10,Le Quotidien - Groupe Capitales Médias,"La STS, un modèle révolu | Roger Blackburn | Chroniques",2021-01-16,168,https://www.lequotidien.com/chroniques/roger-blackburn/la-sts-un-modele-revolu-c4f4e8741ba6be2d6f5574a2c1725ea5,2021-07-03 09:15:00
Dolbeau-Mistassini ,autobus OR tramway,11,Le Quotidien - Groupe Capitales Médias,"Sortant à peine de prison, il se masturbe dans l'autobus",2020-08-02,335,https://www.lequotidien.com/actualites/justice-et-faits-divers/sortant-a-peine-de-prison-il-se-masturbe-dans-lautobus-c9e06761820e1911827027313e6efafc,2021-07-03 09:15:00
Dolbeau-Mistassini ,autobus OR tramway,12,Le Quotidien - Groupe Capitales Médias,Une lettre anonyme signée par une victime de violence conjugale laissée dans un autobus,2021-05-26,38,https://www.lequotidien.com/actualites/une-lettre-anonyme-signee-par-une-victime-de-violence-conjugale-laissee-dans-un-autobus-5b55b755a6c147012a4e40d33cbc5937,2021-07-03 09:15:01
Dolbeau-Mistassini ,autobus OR tramway,13,ICI.Radio-Canada.ca,La Ville de Saguenay envisage d'offrir un service de taxi-bus en périphérie,,,https://ici.radio-canada.ca/nouvelle/1165390/sts-saguenay-autobus-projet-taxi-bus-circuit,2021-07-03 09:15:01
Dolbeau-Mistassini ,autobus OR tramway,14,Le Quotidien - Groupe Capitales Médias,La STS s'apprête à diminuer ses services,2020-11-25,220,https://www.lequotidien.com/actualites/la-sts-sapprete-a-diminuer-ses-services-a6b7472bb2320967444d3fb6062a7ed0,2021-07-03 09:15:01
Dolbeau-Mistassini ,autobus OR tramway,15,La Presse,Dolbeau-Mistassini: le vol d'un drapeau LGBT sème la controverse,,,https://www.lapresse.ca/actualites/regional/2019-05-21/dolbeau-mistassini-le-vol-d-un-drapeau-lgbt-seme-la-controverse,2021-07-03 09:15:01
Dolbeau-Mistassini ,autobus OR tramway,16,ICI.Radio-Canada.ca,Près de 52 % de la population régionale vaccinée | Coronavirus,2021-05-17,47,https://ici.radio-canada.ca/nouvelle/1793878/vaccination-covid-taux-saugenay-lac-saint-jean,2021-07-03 09:15:02
Dolbeau-Mistassini ,autobus OR tramway,17,ICI.Radio-Canada.ca,Hausse de tarifs à la Société de transport de Saguenay,,,https://ici.radio-canada.ca/nouvelle/1139708/frais-passage-autobus-sts-augmentation,2021-07-03 09:15:02
Dolbeau-Mistassini ,autobus OR tramway,18,Le Quotidien - Groupe Capitales Médias,"Entre attente, espoir et inquiétude pour le secteur du transport de la région",2021-02-05,148,https://www.lequotidien.com/actualites/entre-attente-espoir-et-inquietude-pour-le-secteur-du-transport-de-la-region-01ace7c6f38a9fd640c794cb5efcd722,2021-07-03 09:15:02
Dolbeau-Mistassini ,autobus OR tramway,19,Journal Nouvelles Hebdo,Un demi-marathon à Dolbeau-Mistassini en 2020?,,,https://www.nouvelleshebdo.com/sports/un-demi-marathon-a-dolbeau-mistassini-en-2020/,2021-07-03 09:15:02
Dolbeau-Mistassini ,autobus OR tramway,20,Le Quotidien - Groupe Capitales Médias,Budget du Québec: cap sur la reprise pour le Saguenay-Lac-Saint-Jean,2021-03-26,99,https://www.lequotidien.com/actualites/budget-du-quebec-cap-sur-la-reprise-pour-le-saguenay-lac-saint-jean-be1fee6aa22e97928ac8270af31cf042,2021-07-03 09:15:02
Dolbeau-Mistassini ,autobus OR tramway,21,Le Quotidien - Groupe Capitales Médias,Grève des enseignants: les horaires retardés de deux heures mercredi,2021-04-13,81,https://www.lequotidien.com/actualites/greve-des-enseignants-les-horaires-retardes-de-deux-heures-mercredi-724dd17fde46cf6a944e7a88b28b4f09,2021-07-03 09:15:03
Dolbeau-Mistassini ,autobus OR tramway,22,ICI.Radio-Canada.ca,8 travailleurs étrangers parmi les 9 nouveaux cas de COVID-19 | Coronavirus,2020-07-13,355,https://ici.radio-canada.ca/nouvelle/1719324/bilan-quotidien-coronavirus-saguenay-lac-saint-jean,2021-07-03 09:15:03
Dolbeau-Mistassini ,autobus OR tramway,23,Le Quotidien - Groupe Capitales Médias,1000 jeunes pour la Course de la relève à Dolbeau-Mistassini,,,https://www.lequotidien.com/sports/1000-jeunes-pour-la-course-de-la-releve-a-dolbeau-mistassini-0bccd3e5e1ff2e22a79947ee4f56c128,2021-07-03 09:15:03
Dolbeau-Mistassini ,autobus OR tramway,24,Le Quotidien - Groupe Capitales Médias,Quel avenir pour le papier québécois ? | Affaires,,,https://www.lequotidien.com/affaires/quel-avenir-pour-le-papier-quebecois--cc242520e626e485ac421ff93e9da1e1,2021-07-03 09:15:03
Dolbeau-Mistassini ,autobus OR tramway,25,Guy Bouchard,Pont ferroviaire de Dolbeau-Mistassini | Le projet est lancé,,,https://informeaffaires.com/regional/transport/pont-ferroviaire-de-dolbeau-mistassini-le-projet-est-lance,2021-07-03 09:15:03
Dolbeau-Mistassini ,météo,1,Le Quotidien - Groupe Capitales Médias,Nombreux records pour le cocktail météo des derniers jours,2021-03-15,110,https://www.lequotidien.com/actualites/nombreux-records-pour-le-cocktail-meteo-des-derniers-jours-e992e8bae67fb8b483b424c8b4139fcb,2021-07-03 09:15:12
Dolbeau-Mistassini ,météo,2,ICI.Radio-Canada.ca,Un orage prive d'électricité des milliers de clients au Saguenay-Lac-Saint-Jean,2021-03-12,113,https://ici.radio-canada.ca/nouvelle/1776726/meteo-pluie-chaleur-panne-hydro-quebec,2021-07-03 09:15:12
Dolbeau-Mistassini ,météo,3,Journal Nouvelles Hebdo,"Surplus de 1,6 M$ à Dolbeau-Mistassini",2021-05-26,38,https://www.nouvelleshebdo.com/economie/surplus-de-16-m-a-dolbeau-mistassini/,2021-07-03 09:15:13
Dolbeau-Mistassini ,météo,4,Le Journal de Québec,Un premier incendie mortel à Dolbeau-Mistassini depuis 2005,2021-05-11,53,https://www.journaldequebec.com/2021/05/11/un-premier-incendie-mortel-a-dolbeau-mistassini-depuis-2005,2021-07-03 09:15:13
Dolbeau-Mistassini ,météo,5,Le Quotidien - Groupe Capitales Médias,La météo force le retrait des cabanes à pêche à Saint-Fulgence [VIDÉO],2021-03-04,121,https://www.lequotidien.com/actualites/la-meteo-force-le-retrait-des-cabanes-a-peche-a-saint-fulgence-video-d392a05fa8435625425c7ac8b6cd7826,2021-07-03 09:15:13
Dolbeau-Mistassini ,météo,6,TVA Nouvelles,Un septuagénaire de Dolbeau-Mistassini refuse d'avoir ses traitements de chimio à Alma,2020-10-22,254,https://www.tvanouvelles.ca/2020/10/22/un-septuagenaire-de-dolbeau-mistassini-refuse-davoir-ses-traitements-de-chimio-a-alma,2021-07-03 09:15:14
Dolbeau-Mistassini ,météo,7,Le Journal de Montréal,Je suis une mère qui soutient ses enfants,2021-05-23,41,https://www.journaldemontreal.com/2021/05/23/je-suis-une-mere-qui-soutient-ses-enfants,2021-07-03 09:15:14
Dolbeau-Mistassini ,météo,8,Journal Nouvelles Hebdo,"Dolbeau-Mistassini a pour 5,9 M$ de projets en 2021",2020-12-23,192,https://www.nouvelleshebdo.com/actualite/dolbeau-mistassini-a-pour-59-m-de-projets-en-2021/,2021-07-03 09:15:14
Dolbeau-Mistassini ,météo,9,Journal Nouvelles Hebdo,Un petit goût de la mer à Dolbeau-Mistassini,2021-04-07,87,https://www.nouvelleshebdo.com/economie/un-petit-gout-de-la-mer-a-dolbeau-mistassini/,2021-07-03 09:15:14
Dolbeau-Mistassini ,météo,10,Journal Nouvelles Hebdo,Le Gaspésien : une nouvelle poissonnerie à Dolbeau-Mistassini,2021-02-26,127,https://www.nouvelleshebdo.com/economie/le-gaspesien-une-nouvelle-poissonnerie-a-dolbeau-mistassini/,2021-07-03 09:15:14
Dolbeau-Mistassini ,météo,11,ICI.Radio-Canada.ca,Des records de chaleur au Lac-Saint-Jean et au Saguenay,2020-11-10,235,https://ici.radio-canada.ca/nouvelle/1748664/meteo-saguenay-lac-saint-jean,2021-07-03 09:15:15
Dolbeau-Mistassini ,météo,12,Journal Nouvelles Hebdo,Une politique d'accueil des nouveaux arrivants adoptée à Dolbeau-Mistassini,2021-04-16,78,https://www.nouvelleshebdo.com/actualite/une-politique-daccueil-des-nouveaux-arrivants-adoptee-a-dolbeau-mistassini/,2021-07-03 09:15:15
Dolbeau-Mistassini ,météo,13,Journal Nouvelles Hebdo,Dolbeau-Mistassini: importantes rénovations chez Mode Choc,2021-05-12,52,https://www.nouvelleshebdo.com/economie/dolbeau-mistassini-importantes-renovations-chez-mode-choc/,2021-07-03 09:15:15
Dolbeau-Mistassini ,météo,14,Le Journal de Québec,Rivière Mistassini: un homme de 24 ans emporté par les eaux,2021-04-18,76,https://www.journaldequebec.com/2021/04/18/riviere-mistassini-un-homme-de-24-ans-emporte-par-les-eaux-1,2021-07-03 09:15:16
Dolbeau-Mistassini ,météo,15,ICI.Radio-Canada.ca,Le fondateur de Météo Chicoutimi se prépare à se lancer en affaires,,,https://ici.radio-canada.ca/nouvelle/1422757/meteo-chicoutimi-transformation-entreprise,2021-07-03 09:15:16
Dolbeau-Mistassini ,météo,16,Journal Nouvelles Hebdo,Dolbeau-Mistassini: Hydromec investit plus de 1 M$ à ses installations,2021-05-05,59,https://www.nouvelleshebdo.com/actualite/dolbeau-mistassini-hydromec-investit-plus-de-1-m-a-ses-installations/,2021-07-03 09:15:16
Dolbeau-Mistassini ,météo,17,ICI.Radio-Canada.ca,Que concluent les coroners des derniers accidents sur le boulevard Martel?,2021-04-23,71,https://ici.radio-canada.ca/nouvelle/1787464/saint-honore-rapport-mortel-configuration-route,2021-07-03 09:15:16
Dolbeau-Mistassini ,météo,18,Le Journal de Québec,Le témoignage d'une ado transgenre du Saguenay–Lac-Saint-Jean fait réfléchir,2020-11-20,225,https://www.journaldequebec.com/2020/11/20/le-temoignage-dune-ado-transgenre-du-saguenaylac-saint-jean-fait-reflechir,2021-07-03 09:15:16
Dolbeau-Mistassini ,météo,19,Journal Nouvelles Hebdo,Dolbeau-Mistassini : Patrice Bouchard ne sollicitera pas un autre mandat,2021-05-18,46,https://www.nouvelleshebdo.com/actualite/dolbeau-mistassini-patrice-bouchard-ne-sollicitera-pas-un-autre-mandat/,2021-07-03 09:15:17
Dolbeau-Mistassini ,météo,20,Journal Nouvelles Hebdo,Incendie au Mode Choc de Dolbeau-Mistassini,2020-11-20,225,https://www.nouvelleshebdo.com/faitsdivers/incendie-au-mode-choc-de-dolbeau-mistassini/,2021-07-03 09:15:17
Dolbeau-Mistassini ,météo,21,Journal Nouvelles Hebdo,Un complexe serricole à Dolbeau-Mistassini ?,2021-02-26,127,https://www.nouvelleshebdo.com/actualite/un-complexe-serricole-a-dolbeau-mistassini/,2021-07-03 09:15:17
Dolbeau-Mistassini ,météo,22,Le Journal de Montréal,25 beaux campings qui ont encore des places,2021-04-17,77,https://www.journaldemontreal.com/2021/04/17/25-beaux-campings-qui-ont-encore-des-places,2021-07-03 09:15:17
Dolbeau-Mistassini ,météo,23,Journal Nouvelles Hebdo,Mairie de Dolbeau-Mistassini: un bilan positif pour Pascal Cloutier,2021-05-23,41,https://www.nouvelleshebdo.com/actualite/mairie-de-dolbeau-mistassini-un-bilan-positif-pour-pascal-cloutier/,2021-07-03 09:15:17
Dolbeau-Mistassini ,météo,24,Journal Nouvelles Hebdo,Coq Rôti: le restaurant de Dolbeau-Mistassini épargné,2021-03-29,96,https://www.nouvelleshebdo.com/actualite/coq-roti-le-restaurant-de-dolbeau-mistassini-epargnee/,2021-07-03 09:15:18
Dolbeau-Mistassini ,météo,25,Journal Nouvelles Hebdo,COVID-19 : Une nouvelle clinique de dépistage à Dolbeau-Mistassini,2020-07-22,346,https://www.nouvelleshebdo.com/covid-19/covid-19-une-nouvelle-clinique-de-depistage-a-dolbeau-mistassini/,2021-07-03 09:15:18
