Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Rimouski ,préfet,23,EnBeauce.com,Le préfet de la MRC Nouvelle-Beauce adresse son soutien aux citoyens,2021-02-21,132,https://www.enbeauce.com/actualites/municipal/418415/le-prefet-de-la-mrc-nouvelle-beauce-adresse-son-soutien-aux-citoyens,2021-07-03 16:54:49
Rimouski ,préfet,24,L'Avantage Rimouski,10 mars 2021 Hémodynamie à Rimouski : un triste anniversaire,2021-03-10,115,https://www.lavantage.qc.ca/article/2021/03/10/hemodynamie-a-rimouski-un-triste-anniversaire,2021-07-03 16:54:49
Rimouski ,préfet,25,iHeartRadio,"Le sac de plastique, une espèce en voie de disparition dans la région",2021-03-01,124,https://www.iheartradio.ca/rouge-fm/rouge-fm-rimouski/nouvelles/le-sac-de-plastique-une-espece-en-voie-de-disparition-dans-la-region-1.14681006,2021-07-03 16:54:49
Rimouski ,autobus OR tramway,1,L'Avantage Rimouski,Des véhicules 100 % électriques chez Autobus Dionne de Rimouski,2021-06-09,24,https://www.lavantage.qc.ca/article/2021/06/09/des-vehicules-100-electriques-chez-autobus-dionne-de-rimouski,2021-07-03 16:55:01
Rimouski ,autobus OR tramway,2,ICI.Radio-Canada.ca,"L'est du Bas-Saint-Laurent en jaune, l'ouest en orange",2021-06-07,26,https://ici.radio-canada.ca/nouvelle/1799384/palier-alerte-mesures-sanitaires-covid-rassemblements-interieur-exterieur-jaune-orange,2021-07-03 16:55:01
Rimouski ,autobus OR tramway,3,ICI.Radio-Canada.ca,"Les grandes ambitions de Phaneuf &amp; Dunn Hockey : l'Outaouais d'abord, le monde ensuite",2021-07-03,0,https://ici.radio-canada.ca/nouvelle/1802238/vincent-dunn-storm-phaneuf-hockey-joueurs-gatineau-outaouais,2021-07-03 16:55:02
Rimouski ,autobus OR tramway,4,Le Journal de Québec,Nos routes en déroute: bien des bris sur la route... d'un traversier,2021-06-05,28,https://www.journaldequebec.com/2021/06/05/nos-routes-en-deroute-bien-des-bris-sur-la-route-dun-traversier,2021-07-03 16:55:02
Rimouski ,autobus OR tramway,5,NHL.com,"Le blogue de Bob, 2 juillet - Montréal",2021-07-02,1,https://www.nhl.com/fr/news/le-blogue-de-bob-2-juillet/c-325553816,2021-07-03 16:55:02
Rimouski ,autobus OR tramway,6,journal le soir,Le sanctuaire de Sainte-Anne de la Pointe-au-Père,2021-06-08,25,https://journallesoir.ca/2021/06/08/le-sanctuaire-de-sainte-anne-de-la-pointe-au-pere/,2021-07-03 16:55:02
Rimouski ,autobus OR tramway,7,Salut Bonjour,"Auditions Star Académie : où, quand et comment",2021-06-30,3,https://www.salutbonjour.ca/2021/06/30/auditions-star-academie--ou-quand-et-comment,2021-07-03 16:55:02
Rimouski ,autobus OR tramway,8,Info Dimanche,"77,7% des adultes du Bas-Saint-Laurent sont maintenant vaccinés contre la COVID-19 | infodimanche.com",2021-06-04,29,https://www.infodimanche.com/actualites/covid-19/428301/777-des-adultes-du-bas-saint-laurent-sont-maintenant-vaccines-contre-la-covid-19,2021-07-03 16:55:03
Rimouski ,autobus OR tramway,9,L'Avantage Rimouski,Les professionnels de l'éducation de nouveau en grève cette semaine,2021-06-07,26,https://www.lavantage.qc.ca/article/2021/06/07/les-professionnels-de-l-education-de-nouveau-en-greve-cette-semaine,2021-07-03 16:55:03
Rimouski ,autobus OR tramway,10,NHL.com,"Le blogue de Bob, 30 juin - Montréal",2021-06-30,3,https://www.nhl.com/fr/news/le-blogue-de-bob-30-juin/c-325527888,2021-07-03 16:55:03
Rimouski ,autobus OR tramway,11,Le Soleil - Groupe Capitales Médias,Keolis pourrait suspendre son service d'autocar à l'est de Rimouski,2021-01-23,161,https://www.lesoleil.com/actualite/en-region/keolis-pourrait-suspendre-son-service-dautocar-a-lest-de-rimouski-768f82050cd964e1af23b2679a4ed486,2021-07-03 16:55:03
Rimouski ,autobus OR tramway,12,ICI.Radio-Canada.ca,La modernisation du transport en commun de Rimouski retardée par la pandémie,2020-12-08,207,https://ici.radio-canada.ca/nouvelle/1755569/amelioration-budget-transport-commun-rimouski-str,2021-07-03 16:55:03
Rimouski ,autobus OR tramway,13,Le Devoir,"Orléans Express interrompt toutes ses liaisons autres que Montréal, Québec et Rimouski",2021-01-28,156,https://www.ledevoir.com/economie/594104/orleans-express-interrompt-toutes-ses-liaisons-autres-que-montreal-quebec-et-rimouski,2021-07-03 16:55:03
Rimouski ,autobus OR tramway,14,L'Avantage Rimouski,21 mai 2021 Arbres distribués gratuitement à Rimouski et à Price,2021-05-21,43,https://www.lavantage.qc.ca/article/2021/05/21/arbres-distribues-gratuitement-a-rimouski-et-a-price,2021-07-03 16:55:04
Rimouski ,autobus OR tramway,15,Le journal de Lévis,Travaux sur le pont Laporte : des mesures d'atténuation bientôt en place,2021-06-04,29,https://www.journaldelevis.com/1120/Soci%C3%A9t%C3%A9_.html?id=80771,2021-07-03 16:55:04
Rimouski ,autobus OR tramway,16,Le Journal de Montréal,Transport interrégional: pour une vision d'ensemble du territoire,2020-11-18,227,https://www.journaldemontreal.com/2020/11/18/transport-interregional-pour-une-vision-densemble-du-territoire,2021-07-03 16:55:04
Rimouski ,autobus OR tramway,17,LesAffaires.com,Keolis maintient son service à l'est de Rimouski,2021-02-05,148,https://www.lesaffaires.com/secteurs-d-activite/transport/keolis-maintiendra-son-service-a-lest-de-rimouski/622877,2021-07-03 16:55:04
Rimouski ,autobus OR tramway,18,L'Avantage Rimouski,10 mai 2021 Collecte de résidus domestiques dangereux à Rimouski,2021-05-10,54,https://www.lavantage.qc.ca/article/2021/05/10/collecte-de-residus-domestiques-dangereux-a-rimouski,2021-07-03 16:55:04
Rimouski ,autobus OR tramway,19,L'Avantage Rimouski,Près de 1 M$ pour étudier l'impact des microplastiques dans le Saint-Laurent,2021-06-02,31,https://www.lavantage.qc.ca/article/2021/06/02/pres-de-1-m-pour-etudier-l-impact-des-microplastiques-dans-le-saint-laurent,2021-07-03 16:55:05
Rimouski ,autobus OR tramway,20,LesAffaires.com,Poisson d'avril: Québec veut nationaliser le transport interurbain en Gaspésie,2021-04-01,93,https://www.lesaffaires.com/secteurs-d-activite/transport/quebec-veut-nationaliser-le-transport-interurbain-en-gaspesie/623975,2021-07-03 16:55:05
Rimouski ,autobus OR tramway,21,L'Avantage Rimouski,Le Cégep de Rimouski souligne le Jour de la Terre,2021-04-22,72,https://www.lavantage.qc.ca/article/2021/04/22/le-cegep-de-rimouski-souligne-le-jour-de-la-terre,2021-07-03 16:55:05
Rimouski ,autobus OR tramway,22,L'Avantage Rimouski,Bientôt un seul arrosage de pelouse par semaine à Rimouski,2021-03-16,109,https://www.lavantage.qc.ca/article/2021/03/16/bientot-un-seul-arrosage-de-pelouse-par-semaine-a-rimouski,2021-07-03 16:55:05
Rimouski ,autobus OR tramway,23,L'Avantage Rimouski,Deux bornes de recharge pour véhicules électriques s'ajoutent à Rimouski,2020-11-15,230,https://www.lavantage.qc.ca/article/2020/11/15/deux-bornes-de-recharge-pour-vehicules-electriques-s-ajoutent-a-rimouski,2021-07-03 16:55:05
Rimouski ,autobus OR tramway,24,L'Avantage Rimouski,La Journée sans voiture soulignée à Rimouski,2020-09-21,285,https://www.lavantage.qc.ca/article/2020/09/21/la-journee-sans-voiture-soulignee-a-rimouski,2021-07-03 16:55:06
Rimouski ,autobus OR tramway,25,L'Avantage Rimouski,Partage entre générations à Rimouski,2021-04-21,73,https://www.lavantage.qc.ca/article/2021/04/21/partage-entre-generations-a-rimouski,2021-07-03 16:55:06
