Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Chandler ,Chine,1,Le Figaro,Friends: des retrouvailles entre rire et émotion,2021-06-24,9,https://tvmag.lefigaro.fr/programme-tv/friends-des-retrouvailles-entre-rire-et-emotion_2fa6063e-ce8e-11eb-ba96-f51d898aa1dc/,2021-07-03 19:23:18
Chandler ,Chine,2,L'Est Eclair,VIDÉO. De New York à Troyes: l'expérience Friends,2021-06-23,10,https://www.lest-eclair.fr/id268613/article/2021-06-23/video-de-new-york-troyes-lexperience-friends,2021-07-03 19:23:18
Chandler ,Chine,3,BasketUSA,Wilson Chandler en partance pour la Chine,2020-09-09,297,https://www.basketusa.com/news/604268/wilson-chandler-en-partance-pour-la-chine/,2021-07-03 19:23:18
Chandler ,Chine,4,La Presse,Godzilla vs Kong : débuts monstres en Chine,2021-03-26,99,https://www.lapresse.ca/cinema/2021-03-26/godzilla-vs-kong-debuts-monstres-en-chine.php,2021-07-03 19:23:18
Chandler ,Chine,5,Elle,Pourquoi l’épisode spécial de « Friends » a été censuré en Chine ?,2021-05-31,33,https://www.elle.fr/Loisirs/Series/Pourquoi-l-episode-special-de-Friends-a-ete-censure-en-Chine-3930303,2021-07-03 19:23:19
Chandler ,Chine,6,Androidfun.fr,"Des battes de baseball Rapport d'étude de marché par fabricants, région, type et application, prévisions jusqu'en 2027 – Androidfun.fr",2021-07-02,1,https://androidfun.fr/des-battes-de-baseball-rapport-detude-de-marche-par-fabricants-region-type-et-application-previsions-jusquen-2027/,2021-07-03 19:23:19
Chandler ,Chine,7,ICI.Radio-Canada.ca,Une centaine de personnes manifestent contre les restrictions sanitaires à Rimouski | Coronavirus,2021-03-20,105,https://ici.radio-canada.ca/nouvelle/1778806/manifestation-liberte-rimouski-mesures-restrictions-sanitaires,2021-07-03 19:23:19
Chandler ,Chine,8,Le Journal de Québec,La Chine inquiète au port de Québec: des craintes pour la sécurité nationale,2020-10-15,261,https://www.journaldequebec.com/2020/10/15/la-presence-chinoise-inquiete,2021-07-03 19:23:19
Chandler ,Chine,9,Le Journal de Québec,L'ambassade d'Israël accuse la télévision chinoise «d'antisémitisme flagrant»,2021-05-19,45,https://www.journaldequebec.com/2021/05/19/lambassade-disrael-accuse-la-television-chinoise-dantisemitisme-flagrant,2021-07-03 19:23:19
Chandler ,Chine,10,ICI.Radio-Canada.ca,Les avocats de Mme Meng disent avoir de nouvelles preuves qui appuient leur cause,2021-05-12,52,https://ici.radio-canada.ca/nouvelle/1792649/meng-wanzhou-preuves-defense-etats-unis-huawei-canada-chine,2021-07-03 19:23:20
Chandler ,Chine,11,Gabon Flash,"Instrumentation de mesure du pétrole et du gaz Marché par taille, développement, tendance, fabricants clés, prix, offre et demande, facteur de croissance, analyse de l'utilisateur final et perspectives 2021 - Gabonflash",2021-07-03,0,https://www.gabonflash.com/instrumentation-de-mesure-du-petrole-et-du-gaz-fabricants-cles-du-marche-2021-2026/,2021-07-03 19:23:20
Chandler ,Chine,12,Le Figaro,"Une romance dans la vie comme à l'écran, ou comment Matthew Perry a obtenu de Julia Roberts qu'elle participe à ""Friends""",2021-01-30,154,https://madame.lefigaro.fr/celebrites/friends-comment-matthew-perry-a-obtenu-de-julia-roberts-quelle-apparaisse-dans-la-serie-300121-194788,2021-07-03 19:23:20
Chandler ,Chine,13,ICI.Radio-Canada.ca,COVID-19 : un nouveau décès en Gaspésie et un autre cas à l'hôpital de Maria | Coronavirus,2020-10-28,248,https://ici.radio-canada.ca/nouvelle/1745033/bilan-coronavirus-gaspesie-iles-madeleine-28-octobre-2020-mort-hopital-maria,2021-07-03 19:23:20
Chandler ,Chine,14,ICI.Radio-Canada.ca,"Meng Wanzhou, « pion » d'un conflit entre Washington et Pékin, dit son avocat",2021-03-03,122,https://ici.radio-canada.ca/nouvelle/1774853/meng-wanzhou-huawei-chine-extradition-vancouver-trump,2021-07-03 19:23:20
Chandler ,Chine,15,ICI.Radio-Canada.ca,Meng Wanzhou demande des conditions de libération surveillée assouplies,2021-01-14,170,https://ici.radio-canada.ca/nouvelle/1763058/meng-wanzhou-vancouver-menaces-huawei-extradition-chine-etats-unis,2021-07-03 19:23:21
Chandler ,Chine,16,LCI,"""Friends : The Reunion"" : la Chine censure les passages avec Lady Gaga, Justin Bieber et BTS",2021-05-28,36,https://www.lci.fr/culture/friends-the-reunion-la-chine-censure-les-passages-avec-lady-gaga-justin-bieber-et-bts-2187328.html,2021-07-03 19:23:21
Chandler ,Chine,17,ICI.Radio-Canada.ca,"L'ensemble du Bas-Saint-Laurent et la Gaspésie maintenant en rouge, les Îles en orange | Coronavirus",2020-12-17,198,https://ici.radio-canada.ca/nouvelle/1757666/covid-iles-madeleine-zone-palier-changement-noel-restrictions,2021-07-03 19:23:21
Chandler ,Chine,18,ICI.Radio-Canada.ca,Le virus fait une percée dans Avignon,2021-05-19,45,https://ici.radio-canada.ca/nouvelle/1794518/bilan-covid-gaspesie-iles-19-mai-2021,2021-07-03 19:23:21
Chandler ,Chine,19,Le Soleil - Groupe Capitales Médias,Friends: The Reunion sur Crave le 27 mai [VIDÉO],2021-05-20,44,https://www.lesoleil.com/arts/friends-the-reunion-sur-crave-le-27-mai-video-d350f246de6764276fb43949aba304e4,2021-07-03 19:23:21
Chandler ,Chine,20,Gabon Flash,"Taille du marché mondial Machine à coudre, innovation future 2021-2029 | Brother, Consew, SEIKO, SINGER - Gabonflash",2021-07-01,2,https://www.gabonflash.com/taille-du-marche-mondial-machine-a-coudre-2021-2029/,2021-07-03 19:23:22
Chandler ,Chine,21,Radio-Canada.ca,Les audiences finales sur l'extradition de Meng Wanzhou reportées de 3 mois,2021-04-21,73,https://ici.radio-canada.ca/nouvelle/1786778/meng-wanzhou-extradition-audiences-report-ajournement-huawei,2021-07-03 19:23:22
Chandler ,Chine,22,ICI.Radio-Canada.ca,"Carleton-sur-Mer, Maria et Nouvelle bientôt de retour en zone orange? | Coronavirus",2020-10-27,249,https://ici.radio-canada.ca/nouvelle/1744527/avignon-carleton-maria-nouvelle-zone-rouge-orange-alerte-covid,2021-07-03 19:23:22
Chandler ,Chine,23,athleduweb.be,"Taille du mondial Des Battes De Baseball marché 2021: analyse par tendances émergentes, part de l'industrie, principaux facteurs d'impact, principaux fabricants, applications et prévisions jusqu'en 2025 – athleduweb.be",2021-06-29,4,http://athleduweb.be/2021/06/29/taille-du-mondial-des-battes-de-baseball-marche-2021-analyse-par-tendances-emergentes-part-de-lindustrie-principaux-facteurs-dimpact-principaux-fabricants-applications-et-previsions-jusquen/,2021-07-03 19:23:22
Chandler ,Chine,24,ICI.Radio-Canada.ca,"La pandémie, accélérateur d'un mouvement de citadins qui s'installent en Gaspésie",2020-11-26,219,https://ici.radio-canada.ca/nouvelle/1752511/montreal-ville-exode-migration-demenagement-campagne-vivre-gaspesie,2021-07-03 19:23:23
Chandler ,Chine,25,ICI.Radio-Canada.ca,Homard gaspésien : le bonheur est sur les quais,2021-05-04,60,https://ici.radio-canada.ca/nouvelle/1790433/homard-gaspesien-debut-saison-2021-prix-debarquements,2021-07-03 19:23:23
Chandler ,Biden OR Trump,1,Radio-Canada.ca,"Trump n'a pas d'influence dans l'affaire Meng Wanzhou, affirme la Couronne",2021-02-19,134,https://ici.radio-canada.ca/nouvelle/1771888/meng-wanzhou-huawei-trump-vancouver-proces,2021-07-03 19:23:29
Chandler ,Biden OR Trump,2,ICI.Radio-Canada.ca,Lettre empoisonnée : la suspecte accusée de menaces contre Trump,2020-09-23,283,https://ici.radio-canada.ca/nouvelle/1735543/lettre-ricine-trump-pascale-ferrier-cour-buffalo,2021-07-03 19:23:29
Chandler ,Biden OR Trump,3,ICI.Radio-Canada.ca,La mairesse de Chandler s'adresse à la Cour supérieure pour obtenir un sursis,2021-01-21,163,https://ici.radio-canada.ca/nouvelle/1764910/louisette-langlois-commission-municpale-suspension-cour-superieure,2021-07-03 19:23:29
Chandler ,Biden OR Trump,4,"98,5 fm",Des pêcheurs ont capturé un thon rouge de 350 kg en Gaspésie,2020-09-01,305,https://www.985fm.ca/nouvelles/insolite/329766/des-pecheurs-ont-capture-un-thon-rouge-de-350-kg-en-gaspesie,2021-07-03 19:23:29
Chandler ,Biden OR Trump,5,Le Devoir,Mais à quoi peut bien servir la grâce présidentielle?,2021-01-23,161,https://www.ledevoir.com/opinion/idees/593863/mais-a-quoi-peut-bien-servir-la-grace-presidentielle,2021-07-03 19:23:29
Chandler ,Biden OR Trump,6,TVA Nouvelles,Enveloppe dangereuse à Trump : opération policière à Saint-Hubert,2020-09-21,285,https://www.tvanouvelles.ca/2020/09/21/enveloppe-dangereuse-a-trump--operation-policiere-a-saint-hubert,2021-07-03 19:23:30
Chandler ,Biden OR Trump,7,Radio-Canada.ca,Début longtemps attendu de l'audience pour extradition de Meng Wanzhou,2021-03-01,124,https://ici.radio-canada.ca/nouvelle/1773697/meng-wanzhou-cour-supreme-vancouver-huawei,2021-07-03 19:23:30
Chandler ,Biden OR Trump,8,ICI.Radio-Canada.ca,Des centaines de résidences ont été isolées en raison des inondations en Gaspésie,2020-12-02,213,https://ici.radio-canada.ca/nouvelle/1753917/inondation-riviere-route-299-fermeture-parc-gaspesie,2021-07-03 19:23:30
Chandler ,Biden OR Trump,9,ICI.Radio-Canada.ca,Enquête en déontologie : l'avocat de Louisette Langlois demande l'arrêt des procédures,2020-09-17,289,https://ici.radio-canada.ca/nouvelle/1734581/arret-procedure-enquete-ethique-deontologie-louisette-langlois-comission-municipale-quebec,2021-07-03 19:23:30
Chandler ,Biden OR Trump,10,RTL info,"""Hannah Montana"", ""Friends"", ""Glee"", ""Gossip Girl"": quels personnages de série auraient voté pour Trump? Le jeu qui enflamme Twitter",2020-11-05,240,https://www.rtl.be/people/buzz/-hannah-montana-friends-glee-gossip-girl-quels-personnages-de-serie-auraient-vote-pour-trump-le-jeu-qui-enflamme-twitter-1256777.aspx,2021-07-03 19:23:30
Chandler ,Biden OR Trump,11,Les Échos,Intel donne du muscle à la stratégie américaine dans les semi-conducteurs,2021-03-24,101,https://www.lesechos.fr/tech-medias/hightech/intel-investit-dans-la-fabrication-de-semi-conducteurs-aux-etats-unis-1300934,2021-07-03 19:23:31
Chandler ,Biden OR Trump,12,ICI.Radio-Canada.ca,"Nike court à sa perte avec sa campagne, selon Trump",,,https://ici.radio-canada.ca/sports/1121914/football-colin-kaepernick-campagne-publicitaire-nike-donald-trump,2021-07-03 19:23:31
Chandler ,Biden OR Trump,13,Télé 7 Jours,VIDEO - Friends : Quand Chandler et Monica se faisaient griller… à cause de Donald Trump !,,,https://www.programme-television.org/news-tv/VIDEO-Friends-Quand-Chandler-et-Monica-se-faisaient-griller-a-cause-de-Donald-Trump-4377017,2021-07-03 19:23:31
Chandler ,Biden OR Trump,14,Slate France,"De «Friends» à «The Good Wife», les séries ont fait de Trump et Clinton des personnages | Slate.fr",,,http://www.slate.fr/story/127910/series-presidentielle-clinton-trump,2021-07-03 19:23:31
Chandler ,déficit,1,ICI.Radio-Canada.ca,"Le CISSS des Îles anticipe un déficit de 4,8 M$ pour 2021-2022",2021-05-27,37,https://ici.radio-canada.ca/nouvelle/1796589/deficit-budgetaire-cisss-iles-madeleine2021-2021-vaccination-pecheurs,2021-07-03 19:23:38
Chandler ,déficit,2,La Presse,Canadien | Réapprendre à jouer sans l'avance,2021-06-21,12,https://www.lapresse.ca/sports/hockey/2021-06-21/canadien/reapprendre-a-jouer-sans-l-avance.php,2021-07-03 19:23:38
Chandler ,déficit,3,Canadiens.com,MTL@VGK: Résumé du match numéro 1 - Montréal,2021-06-15,18,https://www.nhl.com/fr/canadiens/news/apresmatch-canadiens---golden-knights---14-juin/c-325304460,2021-07-03 19:23:38
Chandler ,déficit,4,ICI.Radio-Canada.ca,Déficit moins important que prévu pour la Ville de Québec,2020-10-19,257,https://ici.radio-canada.ca/nouvelle/1742173/fiances-ville-quebec-pandemie-covid-deficit,2021-07-03 19:23:38
Chandler ,déficit,5,Le Journal de Québec,"Un déficit budgétaire de 3,6 G$",2021-04-09,85,https://www.journaldequebec.com/2021/04/09/un-deficit-budgetaire-de-36-milliards-1,2021-07-03 19:23:38
Chandler ,déficit,6,ICI.Radio-Canada.ca,CISSS des Îles : des projets immobiliers et un déficit moins lourd qu'anticipé,2021-04-21,73,https://ici.radio-canada.ca/nouvelle/1786730/projet-cisss-iles-crdi-tsa-maison-aines-hebergement-sante-mentale-deficit-vaccination-chsld-plaisance,2021-07-03 19:23:39
Chandler ,déficit,7,ICI.Radio-Canada.ca,Main-d'œuvre indépendante aux Îles : des coûts multipliés par 20 en 3 ans,2021-01-25,159,https://ici.radio-canada.ca/nouvelle/1764608/cisss-des-iles-main-doeuvre-independante-deficit-budgetaire,2021-07-03 19:23:39
Chandler ,déficit,8,ICI.Radio-Canada.ca,Déficit d'un demi-million de dollars pour la Société de chemin de fer de la Gaspésie,,,https://ici.radio-canada.ca/nouvelle/1699982/deficit-demi-million-de-dollars-societe-de-chemin-de-fer-gaspesie-crises-covid-grve-cn-blocage-listuguj,2021-07-03 19:23:39
Chandler ,déficit,9,Radio-Canada.ca,Pandémie et églises : un mariage dévastateur,2021-01-08,176,https://ici.radio-canada.ca/nouvelle/1761648/eglises-mesures-sanitaires-culte-fermeture-difficultes-financieres,2021-07-03 19:23:39
Chandler ,déficit,10,Le Soleil - Groupe Capitales Médias,Relance potentielle du port de Chandler | L'Est du Québec | Actualités,,,https://www.lesoleil.com/actualites/relance-potentielle-du-port-de-chandler-76397a5997f31991c88b8f7d95c04ef5,2021-07-03 19:23:39
Chandler ,déficit,11,Le Droit - Groupe Capitales Médias,Pertes de 100 millions $ prévues pour l'aéroport de Québec,2021-04-29,65,https://www.ledroit.com/actualites/le-fil-groupe-capitales-medias/pertes-de-100-millions--prevues-pour-laeroport-de-quebec-6e1e7c8c7f59a16117d8f170f837b97e,2021-07-03 19:23:39
Chandler ,déficit,12,Le Soleil - Groupe Capitales Médias,"Un quai en décrépitude, des contrats manqués à Chandler",,,https://www.lesoleil.com/actualite/en-region/un-quai-en-decrepitude-des-contrats-manques-a-chandler-94c3174283eee7b92a7c51ddbd38b840,2021-07-03 19:23:40
Chandler ,déficit,13,ICI.Radio-Canada.ca,Cimenterie McInnis : le nouveau propriétaire intéressé par la forêt... et les déchets,2021-04-30,64,https://ici.radio-canada.ca/nouvelle/1789436/cimenterie-mcinnis-votorantims-cimentos-transaction-biomasse-dechets,2021-07-03 19:23:40
Chandler ,déficit,14,La Presse,Pour des villes plus transparentes | La Presse,2020-09-25,281,https://www.lapresse.ca/debats/opinions/2020-09-25/pour-des-villes-plus-transparentes.php,2021-07-03 19:23:40
Chandler ,déficit,15,Le Journal de Québec,Le ministre Jean-Yves Duclos au repos forcé à la suite d'une embolie pulmonaire,2021-02-23,130,https://www.journaldequebec.com/2021/02/23/le-ministre-jean-yves-duclos-au-repos-force-a-la-suite-dune-embolie-pulmonaire,2021-07-03 19:23:40
Chandler ,déficit,16,La Presse,Les Golden Knights effectuent une remontée et renversent les Stars 5-3,2020-08-03,334,https://www.lapresse.ca/sports/hockey/2020-08-03/les-golden-knights-effectuent-une-remontee-et-renversent-les-stars-5-3.php,2021-07-03 19:23:40
Chandler ,déficit,17,ICI.Radio-Canada.ca,Légère hausse de taxes à Gaspé en 2021,2020-12-21,194,https://ici.radio-canada.ca/nouvelle/1758838/hausse-taxes-impot-municipal-ville-gaspe-2020,2021-07-03 19:23:40
Chandler ,déficit,18,TVA Nouvelles,5h05 | La COVID-19 fait fermer des hôtels,2020-10-08,268,https://www.tvanouvelles.ca/2020/10/08/la-covid-19-fait-fermer-des-hotels-1,2021-07-03 19:23:41
Chandler ,déficit,19,ICI.Radio-Canada.ca,Éclosion au CHSLD de Maria : la source de la contamination demeure inconnue,2020-09-21,285,https://ici.radio-canada.ca/nouvelle/1735472/eclosion-chsld-maria-covid-19-cause-syndicat,2021-07-03 19:23:41
Chandler ,déficit,20,Le Devoir,À la rencontre de «M. Chandler»,,,https://www.ledevoir.com/culture/musique/524540/a-la-rencontre-de-monsieur-chandler,2021-07-03 19:23:41
Chandler ,déficit,21,Radio Gaspésie C J R G - FM,"Surplus de 1,5M$ à la Ville de Gaspé",2020-09-09,297,https://www.radiogaspesie.ca/nouvelles/actualite/surplus-de-15m-a-la-ville-de-gaspe/,2021-07-03 19:23:41
Chandler ,déficit,22,ICI.Radio-Canada.ca,CISSS des Îles : 3 des 4 postes en prévention des infections toujours vacants,2020-11-20,225,https://ici.radio-canada.ca/nouvelle/1750660/postes-vacants-cisss-des-iles-prevention-controle-infection,2021-07-03 19:23:41
Chandler ,déficit,23,La Presse,La Presse en Gaspésie: à la pêche aux solutions locales | La Presse,,,https://www.lapresse.ca/affaires/2020-06-25/la-presse-en-gaspesie-a-la-peche-aux-solutions-locales,2021-07-03 19:23:41
Chandler ,déficit,24,Le Journal de Québec,Retraités du Soleil: le déficit encore plus important que ce qu'ils le craignaient,,,https://www.journaldequebec.com/2019/09/12/association-des-retraites-du-soleil-power-corporation-sest-conduit-comme-un-bandit,2021-07-03 19:23:42
Chandler ,déficit,25,ICI.Radio-Canada.ca,Des responsables des services de garde en milieu familial réclament l'équité,,,https://ici.radio-canada.ca/nouvelle/1713073/garderie-milieu-familial-cns-greve-est-du-quebec-syndicat,2021-07-03 19:23:42
