Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Blanc-Sablon ,maire OR mairesse,18,Ma Côte-Nord,Un feu dévastateur dans un village anglophone de la Basse-Côte-Nord,2021-05-03,61,https://macotenord.com/un-feu-devastateur-dans-un-village-anglophone-de-la-basse-cote-nord/,2021-07-03 08:34:40
Blanc-Sablon ,maire OR mairesse,19,ICI.Radio-Canada.ca,Naufrage mortel à l'ouest de Blanc-Sablon,,,https://ici.radio-canada.ca/nouvelle/1047649/naufrage-bateau-cote-nord-blanc-sablon,2021-07-03 08:34:40
Blanc-Sablon ,maire OR mairesse,20,Le Devoir,"La route 138, du Chemin du Roy à Blanc-Sablon",2020-07-28,340,https://www.ledevoir.com/societe/transports-urbanisme/583153/la-route-138-du-chemin-du-roy-a-blanc-sablon,2021-07-03 08:34:40
Blanc-Sablon ,maire OR mairesse,21,ICI.Radio-Canada.ca,Des Québécois habitant près de la frontière du Labrador souhaitent sa réouverture | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1711614/fermont-frontiere-labrador-blanc-sablon-control-routier,2021-07-03 08:34:40
Blanc-Sablon ,maire OR mairesse,22,Journal de Montréal,Le maire n'a pas l'appui du village voisin,,,https://www.journaldemontreal.com/2014/08/25/le-maire-na-pas-lappui-du-village-voisin,2021-07-03 08:34:40
Blanc-Sablon ,maire OR mairesse,23,ICI.Radio-Canada.ca,Les citoyens de Blanc-Sablon appuient massivement un projet de Telus,,,https://ici.radio-canada.ca/nouvelle/1217965/blanc-sablon-tours-telus-telecommunication-internet-basse-cote-nord,2021-07-03 08:34:41
Blanc-Sablon ,maire OR mairesse,24,Le Journal de Montréal,Des dizaines d'élus municipaux n'ont pas suivi la formation en éthique obligatoire,2021-04-29,65,https://www.journaldemontreal.com/2021/04/28/des-dizaines-delus-municipaux-nont-pas-suivi-la-formation-en-ethique-obligatoire,2021-07-03 08:34:41
Blanc-Sablon ,maire OR mairesse,25,France 3 Régions,"Elections départementales 2021 en Isère : la droite conforte sa majorité, découvrez tous les résultats dans vo",2021-06-27,6,https://france3-regions.francetvinfo.fr/auvergne-rhone-alpes/isere/grenoble/direct-elections-departementales-2021-en-isere-decouvrez-les-resultats-du-2e-tour-dans-votre-canton-2151805.html,2021-07-03 08:34:41
Blanc-Sablon ,candidat,1,ICI.Radio-Canada.ca,Les cas de variant indien à Terre-Neuve-et-Labrador inquiètent la Côte-Nord | Coronavirus,2021-05-31,33,https://ici.radio-canada.ca/nouvelle/1797278/covid-cote-nord-variant-indien-inquietude,2021-07-03 08:34:49
Blanc-Sablon ,candidat,2,France 3 Régions,"Elections départementales 2021 : en Isère, quels enjeux et qui sont les candidats dans votre canton ?",2021-06-16,17,https://france3-regions.francetvinfo.fr/auvergne-rhone-alpes/isere/elections-departementales-2021-en-isere-quels-enjeux-et-qui-sont-les-candidats-dans-votre-canton-2115841.html,2021-07-03 08:34:50
Blanc-Sablon ,candidat,3,Ma Côte-Nord,Inquiétude à Blanc-Sablon devant les éclosions de COVID à Terre-Neuve/Labrador,2021-02-17,136,https://macotenord.com/inquietude-a-blanc-sablon-devant-les-eclosions-de-covid-a-terre-neuve-labrador/,2021-07-03 08:34:50
Blanc-Sablon ,candidat,4,Nord Info et Voix des Mille-Iles,Un pilote d'avion comme candidat conservateur,2021-04-02,92,https://www.nordinfo.com/actualites/un-pilote-davion-comme-candidat-conservateur/,2021-07-03 08:34:50
Blanc-Sablon ,candidat,5,Ma Côte-Nord,COVID-19 : Un cas au sein d'un transporteur aérien reliant Québec et Blanc-Sablon,2020-11-01,244,https://macotenord.com/covid-19-un-cas-au-sein-dun-transporteur-aerien-reliant-quebec-et-blanc-sablon/,2021-07-03 08:34:51
Blanc-Sablon ,candidat,6,France 3 Régions,"Elections départementales 2021 : en Isère, tous les résultats du premier tour dans votre canton",2021-06-20,13,https://france3-regions.francetvinfo.fr/auvergne-rhone-alpes/isere/direct-elections-departementales-2021-en-isere-tous-les-resultats-du-premier-tour-dans-votre-canton-2133805.html,2021-07-03 08:34:51
Blanc-Sablon ,candidat,7,actu.fr,Élections départementales : les résultats du second tour dans les Yvelines,2021-06-27,6,https://actu.fr/politique/elections-departementales/elections-departementales-les-resultats-du-second-tour-dans-les-yvelines_42820808.html,2021-07-03 08:34:51
Blanc-Sablon ,candidat,8,Le Journal de Québec,Les citoyens ne peuvent se rendre à Terre-Neuve-et-Labrador: insatisfaction à Blanc-Sablon,2020-08-21,316,https://www.journaldequebec.com/2020/08/21/les-citoyens-ne-peuvent-se-rendre-a-terre-neuve-et-labrador-insatisfaction-a-blanc-sablon,2021-07-03 08:34:52
Blanc-Sablon ,candidat,9,Le Journal de Québec,Les cellulaires sonnent enfin sur la Basse-Côte-Nord,2020-12-10,205,https://www.journaldequebec.com/2020/12/10/les-cellulaires-sonnent-enfin-sur-la-basse-cote-nord,2021-07-03 08:34:52
Blanc-Sablon ,candidat,10,Ma Côte-Nord,La tempête complique les déplacements: pas de traversier et fermeture de la 138 à plusieurs endroits,2021-03-02,123,https://macotenord.com/la-tempete-complique-les-deplacements-pas-de-traversier-et-fermeture-de-la-138-a-plusieurs-endroits/,2021-07-03 08:34:52
Blanc-Sablon ,candidat,11,ICI.Radio-Canada.ca,Le Nordik Express reprend du service,2021-01-10,174,https://ici.radio-canada.ca/nouvelle/1762152/basse-cote-nord-bateau-sept-iles-voyage-bella-desgagnes,2021-07-03 08:34:52
Blanc-Sablon ,candidat,12,Ma Côte-Nord,La Société pour un pont à Tadoussac veut le prolongement de la 138 jusqu'à Blanc-Sablon sur la liste,2020-10-29,247,https://macotenord.com/la-societe-pour-un-pont-a-tadoussac-veut-le-prolongement-de-la-138-jusqua-blanc-sablon-sur-la-liste/,2021-07-03 08:34:53
Blanc-Sablon ,candidat,13,Ma Côte-Nord,Des citoyens de Blanc-Sablon manifestent pour un accès plus facile à l'île de Terre-Neuve,2020-07-16,352,https://macotenord.com/des-citoyens-de-blanc-sablon-manifestent-pour-un-acces-plus-facile-a-lile-de-terre-neuve/,2021-07-03 08:34:53
Blanc-Sablon ,candidat,14,ICI.Radio-Canada.ca,500 km de ski de fond pour écouter la Basse-Côte-Nord,2020-11-16,229,https://ici.radio-canada.ca/nouvelle/1749763/route-138-documentaire-nicolas-lachapelle-eloise-demers-pinard,2021-07-03 08:34:53
Blanc-Sablon ,candidat,15,ICI.Radio-Canada.ca,Bientôt une piscine semi-olympique à Blanc-Sablon?,,,https://ici.radio-canada.ca/nouvelle/1716972/lourdes-blanc-sablon-piscine-monger-jones,2021-07-03 08:34:54
Blanc-Sablon ,candidat,16,Le Journal de Québec,"Airmedic s'installe sur la Basse-Côte-Nord, à La Romaine",2020-11-04,241,https://www.journaldequebec.com/2020/11/04/airmedic-sinstalle-sur-la-basse-cote-nord-a-la-romaine,2021-07-03 08:34:54
Blanc-Sablon ,candidat,17,ICI.Radio-Canada.ca,Une expédition vers une vieille épave de la marine britannique près de Blanc-Sablon,,,https://ici.radio-canada.ca/nouvelle/1252082/une-expedition-vers-une-vieille-epave-de-la-marine-britannique-pres-de-blanc-sablon,2021-07-03 08:34:54
Blanc-Sablon ,candidat,18,Ma Côte-Nord,Les beautés de la Côte-Nord immortalisées sur le Web,2020-09-22,284,https://macotenord.com/les-beautes-de-la-cote-nord-immortalisees-sur-le-web/,2021-07-03 08:34:54
Blanc-Sablon ,candidat,19,Ma Côte-Nord,Transport hivernal des denrées activé à la suite du bris prolongé du Bella Desgagnés,2020-12-24,191,https://macotenord.com/transport-hivernal-des-denrees-active-a-la-suite-du-bris-prolonge-du-bella-desgagnes/,2021-07-03 08:34:54
Blanc-Sablon ,candidat,20,ICI.Radio-Canada.ca,"Vers un surplus de 7,4 M$ à la Ville de Sept-Îles",2020-11-10,235,https://ici.radio-canada.ca/nouvelle/1748359/ville-sept-iles-budget-2020-conseil-dojo-surplus,2021-07-03 08:34:55
Blanc-Sablon ,candidat,21,Ma Côte-Nord,Le maire Porlier aimerait le même enthousiasme de la CAQ pour la route 138 que pour le 3e lien à Québec,2021-05-19,45,https://macotenord.com/le-maire-porlier-aimerait-le-meme-enthousiasme-de-la-caq-pour-la-route-138-que-pour-le-3e-lien-a-quebec/,2021-07-03 08:34:55
Blanc-Sablon ,candidat,22,ICI.Radio-Canada.ca,Randy Jones fustige la STQ sur l'approvisionnement de la Basse-Côte-Nord,2020-12-30,185,https://ici.radio-canada.ca/nouvelle/1760104/randy-jones-bella-traversiers-nourriture-denrees,2021-07-03 08:34:55
Blanc-Sablon ,candidat,23,ICI.Radio-Canada.ca,Légère diminution des taxes à Tadoussac en 2021,2020-12-15,200,https://ici.radio-canada.ca/nouvelle/1757184/budget-tadoussac-cote-nord-taxe-fonciere-2021,2021-07-03 08:34:55
Blanc-Sablon ,candidat,24,ICI.Radio-Canada.ca,Le dernier droit vers internet haute vitesse à Blanc-Sablon,,,https://ici.radio-canada.ca/nouvelle/1286269/cellulaire-telephone-antenne-reseau-basse-cote-nord,2021-07-03 08:34:55
Blanc-Sablon ,candidat,25,ICI.Radio-Canada.ca,Le Labrador ouvert aux Fermontois et aux Blanc-Sablonnais,,,https://ici.radio-canada.ca/nouvelle/1715262/fermont-labrador-city-wabush-blanc-sablon-ouverture-rontieres-coronavirus,2021-07-03 08:34:56
Blanc-Sablon ,préfet,1,Ma Côte-Nord,"Avec de la volonté on peut accélérer le prolongement de la route 138, croit Randy Jones",2021-06-14,19,https://macotenord.com/avec-de-la-volonte-on-peut-accelerer-le-prolongement-de-la-route-138-croit-randy-jones/,2021-07-03 08:35:04
Blanc-Sablon ,préfet,2,Ma Côte-Nord,Ministre et MRC rendent hommage à la mairesse Wanda Beaudoin décédée,2021-06-16,17,https://macotenord.com/ministre-et-mrc-rendent-hommage-a-la-mairesse-wanda-beaudoin-decedee/,2021-07-03 08:35:05
Blanc-Sablon ,préfet,3,Ma Côte-Nord,Début des travaux à La Romaine pour prolonger la Route 138 Accueil,2021-06-10,23,https://macotenord.com/debut-des-travaux-a-la-roumaine-pour-prolonger-la-route-138/,2021-07-03 08:35:05
Blanc-Sablon ,préfet,4,ICI.Radio-Canada.ca,Les cas de variant indien à Terre-Neuve-et-Labrador inquiètent la Côte-Nord | Coronavirus,2021-05-31,33,https://ici.radio-canada.ca/nouvelle/1797278/covid-cote-nord-variant-indien-inquietude,2021-07-03 08:35:05
Blanc-Sablon ,préfet,5,Ma Côte-Nord,La Route 138 complétée jusqu'à Blanc-Sablon d'ici 15 ans: Randy Jones pleure de joie,2020-12-15,200,https://macotenord.com/la-route-138-completee-jusqua-blanc-sablon-dici-15-ans-randy-jones-pleure-de-joie/,2021-07-03 08:35:05
Blanc-Sablon ,préfet,6,Le Journal de Québec,La présence du variant indien à Terre-Neuve-et-Labrador inquiète la Côte-Nord,2021-05-31,33,https://www.journaldequebec.com/2021/05/31/la-presence-du-variant-indien-a-terre-neuve-et-labrador-inquiete-la-cote-nord-1,2021-07-03 08:35:06
Blanc-Sablon ,préfet,7,Le Journal de Québec,Les cellulaires sonnent enfin sur la Basse-Côte-Nord,2020-12-10,205,https://www.journaldequebec.com/2020/12/10/les-cellulaires-sonnent-enfin-sur-la-basse-cote-nord,2021-07-03 08:35:06
Blanc-Sablon ,préfet,8,Ma Côte-Nord,La Basse-Côte-Nord veut une réponse de Terre-Neuve/Labrador,2020-08-16,321,https://macotenord.com/la-basse-cote-nord-veut-une-reponse-de-terre-neuve-labrador/,2021-07-03 08:35:06
Blanc-Sablon ,préfet,9,Ma Côte-Nord,Recevoir la poste en Basse-Côte-Nord était plus rapide à l'époque de Jos-Hébert et son traîneau à chiens !,2021-02-23,130,https://macotenord.com/recevoir-la-poste-en-basse-cote-nord-etait-plus-rapide-a-lepoque-de-jos-hebert-et-son-traineau-a-chiens/,2021-07-03 08:35:07
Blanc-Sablon ,préfet,10,ICI.Radio-Canada.ca,Randy Jones fustige la STQ sur l'approvisionnement de la Basse-Côte-Nord,2020-12-30,185,https://ici.radio-canada.ca/nouvelle/1760104/randy-jones-bella-traversiers-nourriture-denrees,2021-07-03 08:35:07
Blanc-Sablon ,préfet,11,ICI.Radio-Canada.ca,Une nouvelle offre de transport aérien dans l'Est-du-Québec,2021-04-10,84,https://ici.radio-canada.ca/nouvelle/1783658/pal-airlines-nouveaux-vols-est-du-quebec-transport-avion,2021-07-03 08:35:07
Blanc-Sablon ,préfet,12,Ma Côte-Nord,Le nouveau président de l'Assemblée des MRC Côte-Nord mise sur des enjeux comme réduire le fly-in/fly-out,2021-03-03,122,https://macotenord.com/le-nouveau-president-de-lassemblee-des-mrc-cote-nord-mise-sur-des-enjeux-comme-reduire-le-fly-in-fly-out/,2021-07-03 08:35:07
Blanc-Sablon ,préfet,13,Le Journal de Québec,Changements climatiques: pas de route blanche | JDQ,2021-01-27,157,https://www.journaldequebec.com/2021/01/27/changements-climatiques-pas-de-route-blanche-1,2021-07-03 08:35:08
Blanc-Sablon ,préfet,14,Ma Côte-Nord,Le Nordik Express devient un bon plan B pour la desserte de la Basse-Côte-Nord,2021-01-18,166,https://macotenord.com/le-nordik-express-devient-un-bon-plan-b-pour-la-desserte-de-la-basse-cote-nord/,2021-07-03 08:35:08
Blanc-Sablon ,préfet,15,Ma Côte-Nord,La haute vitesse et la téléphonie cellulaire améliorent le quotidien en Basse-Côte-Nord,2020-12-21,194,https://macotenord.com/la-haute-vitesse-et-la-telephonie-cellulaire-ameliorent-le-quotidien-en-basse-cote-nord/,2021-07-03 08:35:08
Blanc-Sablon ,préfet,16,ICI.Radio-Canada.ca,Des colis bientôt livrés par drone en Basse-Côte-Nord?,2020-11-25,220,https://ici.radio-canada.ca/nouvelle/1752307/drone-colis-livraison-basse-cote-kegaska,2021-07-03 08:35:08
Blanc-Sablon ,préfet,17,ICI.Radio-Canada.ca,Nouveau préfet pour la MRC de Sept-Rivières,,,https://ici.radio-canada.ca/nouvelle/1409034/nouveau-prefet-mrc-sept-rivieres,2021-07-03 08:35:08
Blanc-Sablon ,préfet,18,Ma Côte-Nord,L'isolement s'amplifie dans une Basse-Côte-Nord sans desserte maritime et sans Route blanche,,,https://macotenord.com/lisolement-samplifie-dans-une-basse-cote-nord-sans-desserte-maritime-et-sans-route-blanche/,2021-07-03 08:35:09
Blanc-Sablon ,préfet,19,ICI.Radio-Canada.ca,PAL Airlines atterrira à Gaspé et aux Îles-de-la-Madeleine le 31 mai,2021-05-27,37,https://ici.radio-canada.ca/nouvelle/1796562/desserte-aerienne-avion-vols-archipel-transport-aeroport,2021-07-03 08:35:09
Blanc-Sablon ,préfet,20,ICI.Radio-Canada.ca,Les restes de Dorian frappent aussi la Basse-Côte-Nord,,,https://ici.radio-canada.ca/nouvelle/1291496/ouragan-tempete-blanc-sablon-chevery-dommages-vents,2021-07-03 08:35:09
Blanc-Sablon ,préfet,21,La Presse,TELUS | Sortir la Basse-Côte-Nord de son isolement en la connectant au reste du monde,,,https://www.lapresse.ca/xtra/2019-12-09/telus/sortir-la-basse-cote-nord-de-son-isolement-en-la-connectant-au-reste-du-monde,2021-07-03 08:35:09
Blanc-Sablon ,préfet,22,ICI.Radio-Canada.ca,Le Bella Desgagnés reprendra partiellement son service de transport de passagers,,,https://ici.radio-canada.ca/nouvelle/1715463/reprise-bella-desgagnes-navire-anticosti-basse-cote-nord-covid-19-pandemie,2021-07-03 08:35:10
Blanc-Sablon ,préfet,23,ICI.Radio-Canada.ca,Randy Jones élu préfet de la MRC du Golfe-du-Saint-Laurent,,,https://ici.radio-canada.ca/nouvelle/1072933/randy-jones-prefet-mrc-golfe,2021-07-03 08:35:10
Blanc-Sablon ,préfet,24,Le Soleil - Groupe Capitales Médias,La Manicouagan «a perdu une bataille contre le variant»,2021-04-27,67,https://www.lesoleil.com/actualite/en-region/la-manicouagan-a-perdu-une-bataille-contre-le-variant-5920d7b485d66b732d017d11a8c4fdc2,2021-07-03 08:35:10
Blanc-Sablon ,préfet,25,Zonebourse.com,Une nouvelle ère connectée : TELUS et les gouvernements du Québec et du Canada complètent le déploiement du réseau haute vitesse en Basse-Côte-Nord avant l'échéance ciblée,2021-02-05,148,https://m.zonebourse.com/cours/action/TELUS-CORPORATION-1411858/actualite/Une-nouvelle-ere-connectee-nbsp-TELUS-et-les-gouvernements-du-Quebec-et-du-Canada-completent-le-de-32370407/,2021-07-03 08:35:10
Blanc-Sablon ,travaux routiers,1,Ma Côte-Nord,Début des travaux à La Romaine pour prolonger la Route 138 Accueil,2021-06-10,23,https://macotenord.com/debut-des-travaux-a-la-roumaine-pour-prolonger-la-route-138/,2021-07-03 08:35:19
Blanc-Sablon ,travaux routiers,2,Ma Côte-Nord,"""La route jusqu'à Blanc-Sablon, est-ce pour 2041?"", demande la députée Richard",2021-06-10,23,https://macotenord.com/la-route-jusqua-blanc-sablon-est-ce-pour-2041-demande-la-deputee-richard/,2021-07-03 08:35:19
Blanc-Sablon ,travaux routiers,3,Le Journal de Québec,Côte-Nord: investissement de 185M$ pour le prolongement de la route 138,2020-12-14,201,https://www.journaldequebec.com/2020/12/14/deux-pas-de-plus-pour-completer-la-route-138,2021-07-03 08:35:19
Blanc-Sablon ,travaux routiers,4,Ma Côte-Nord,La Route 138 complétée jusqu'à Blanc-Sablon d'ici 15 ans: Randy Jones pleure de joie,2020-12-15,200,https://macotenord.com/la-route-138-completee-jusqua-blanc-sablon-dici-15-ans-randy-jones-pleure-de-joie/,2021-07-03 08:35:19
Blanc-Sablon ,travaux routiers,5,Le Devoir,"La route 138, du Chemin du Roy à Blanc-Sablon",2020-07-28,340,https://www.ledevoir.com/societe/transports-urbanisme/583153/la-route-138-du-chemin-du-roy-a-blanc-sablon,2021-07-03 08:35:20
Blanc-Sablon ,travaux routiers,6,Le Soleil - Groupe Capitales Médias,Investissements de 661 M$ dans les infrastructures routières et aéroportuaires de la Côte-Nord,2021-04-07,87,https://www.lesoleil.com/actualite/en-region/investissements-de-661-m-dans-les-infrastructures-routieres-et-aeroportuaires-de-la-cote-nord-3fe1dc9d8bbda847f6e2cbfc620a77aa,2021-07-03 08:35:20
Blanc-Sablon ,travaux routiers,7,ICI.Radio-Canada.ca,Difficile de prévoir ses déplacements sur la route 138,,,https://ici.radio-canada.ca/nouvelle/1233733/route-138-duree-travaux-construction-chantier-vacances-construction,2021-07-03 08:35:20
Blanc-Sablon ,travaux routiers,8,Le Journal de Québec,Basse-Côte-Nord: un pas de plus vers le prolongement de la 138,2020-10-07,269,https://www.journaldequebec.com/2020/10/07/basse-cote-nord-un-pas-de-plus-pour-le-prolongement-de-la-138,2021-07-03 08:35:21
Blanc-Sablon ,travaux routiers,9,ICI.Radio-Canada.ca,Le tracé de la route 138 entre Kegaska et La Romaine déboisé en 2019,,,https://ici.radio-canada.ca/nouvelle/1148356/route-138-basse-cote-nord-desenclavement-travaux,2021-07-03 08:35:21
Blanc-Sablon ,travaux routiers,10,Le Journal de Montréal,Québec Blanc-Sablon: la route du diable,,,https://www.journaldemontreal.com/2015/03/01/la-route-du-diable,2021-07-03 08:35:21
Blanc-Sablon ,travaux routiers,11,Le Soleil - Groupe Capitales Médias,Phase III de l'autoroute Claude-Béchard: les travaux vont bon train,2020-12-15,200,https://www.lesoleil.com/actualite/en-region/phase-iii-de-lautoroute-claude-bechard-les-travaux-vont-bon-train-7828bf2083fbca015a43d2e8c8ea6943,2021-07-03 08:35:21
Blanc-Sablon ,travaux routiers,12,L’actualité,Labrador: un affaissement de la route 510 isole des localités en Basse-Côte-Nord,,,https://lactualite.com/actualites/labrador-un-affaissement-de-la-route-510-isole-des-localites-en-basse-cote-nord/,2021-07-03 08:35:22
Blanc-Sablon ,travaux routiers,13,ICI.Radio-Canada.ca,Des Québécois habitant près de la frontière du Labrador souhaitent sa réouverture | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1711614/fermont-frontiere-labrador-blanc-sablon-control-routier,2021-07-03 08:35:22
Blanc-Sablon ,travaux routiers,14,Le Soleil - Groupe Capitales Médias,Fermeture repoussée pour la route 132 à Percé | L'Est du Québec | Actualités,2020-08-05,332,https://www.lesoleil.com/actualite/en-region/fermeture-repoussee-pour-la-route-132-a-perce--721203d97a2cceb552df83ee45f8e70c,2021-07-03 08:35:22
Blanc-Sablon ,travaux routiers,15,ICI.Radio-Canada.ca,Une portion de la Route blanche en Basse-Côte-Nord est ouverte,,,https://ici.radio-canada.ca/nouvelle/1142705/ouverture-route-blanche-motoneige-st-augustin-sentier-hiver,2021-07-03 08:35:22
Blanc-Sablon ,travaux routiers,16,ICI.Radio-Canada.ca,Une nouvelle offre de transport aérien dans l'Est-du-Québec,2021-04-10,84,https://ici.radio-canada.ca/nouvelle/1783658/pal-airlines-nouveaux-vols-est-du-quebec-transport-avion,2021-07-03 08:35:23
Blanc-Sablon ,travaux routiers,17,Le Soleil - Groupe Capitales Médias,La pire route du Québec serait à Matane,2021-05-13,51,https://www.lesoleil.com/actualite/en-region/la-pire-route-du-quebec-serait-a-matane-7df7f793443b0c8310f879f5c1fa5415,2021-07-03 08:35:23
Blanc-Sablon ,travaux routiers,18,Le Devoir,Sur la route Québec-Labrador - 5e épisode : Goose Bay sous la pluie,,,https://www.ledevoir.com/documents/special/16-07_route389_5eepisode/index.html,2021-07-03 08:35:23
Blanc-Sablon ,travaux routiers,19,LaPresse.ca,Tunnel reliant le Labrador à Terre-Neuve: Québec manifeste son intérêt,,,https://www.lapresse.ca/actualites/politique/politique-quebecoise/201804/13/01-5160863-tunnel-reliant-le-labrador-a-terre-neuve-quebec-manifeste-son-interet.php,2021-07-03 08:35:23
Blanc-Sablon ,travaux routiers,20,Le Soleil - Groupe Capitales Médias,Cinq questions à Paul Lavoie: «Les Québécois ont pris goût à la Côte-Nord»,2021-02-03,150,https://www.lesoleil.com/actualite/en-region/cinq-questions-a-paul-lavoie-les-quebecois-ont-pris-gout-a-la-cote-nord-fa67e0148a81cc6d1e40ff0f97e3319e,2021-07-03 08:35:23
Blanc-Sablon ,travaux routiers,21,Le Soleil - Groupe Capitales Médias,Inondations en Gaspésie: la situation se stabilise | L'Est du Québec | Actualités,2020-12-03,212,https://www.lesoleil.com/actualite/en-region/inondations-en-gaspesie-la-situation-se-stabilise-4a67014f935dc8d1d65c058240e647d1,2021-07-03 08:35:24
Blanc-Sablon ,travaux routiers,22,ICI.Radio-Canada.ca,Un rapport recommande un tunnel entre Terre-Neuve et le Labrador,,,https://ici.radio-canada.ca/nouvelle/1198332/tunnel-terre-neuve-labrador-rapport-comite-chambre-communes,2021-07-03 08:35:24
Blanc-Sablon ,travaux routiers,23,ICI.Radio-Canada.ca,Des élus de la Côte-Nord veulent resserrer le contrôle routier | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1689604/elus-cote-nord-controle-routier-propagation-covid-138,2021-07-03 08:35:24
Blanc-Sablon ,travaux routiers,24,ICI.Radio-Canada.ca,Tourisme Côte-Nord veut promouvoir un circuit nordique,,,https://ici.radio-canada.ca/nouvelle/786306/trans-labrador-fermont-blanc-sablon-tourisme-cote-nord,2021-07-03 08:35:24
Blanc-Sablon ,travaux routiers,25,Le Devoir,Sur la route Québec-Labrador - 4e épisode : Passer du Québec à Terre-Neuve-et-Labrador,,,https://www.ledevoir.com/documents/special/16-07_route389_4eepisode/index.html,2021-07-03 08:35:25
Blanc-Sablon ,autobus OR tramway,1,ICI.Radio-Canada.ca,Nouveau service de transport médical en Basse-Côte-Nord,,,https://ici.radio-canada.ca/nouvelle/1334149/avion-helicoptere-medevac-urgence-hopital-cisss-jones,2021-07-03 08:35:32
Blanc-Sablon ,autobus OR tramway,2,La Presse,Blanc-Sablon coupé du reste du Québec | La Presse,,,https://www.lapresse.ca/actualites/regional/2019-06-24/blanc-sablon-coupe-du-reste-du-quebec,2021-07-03 08:35:33
Blanc-Sablon ,autobus OR tramway,3,ICI.Radio-Canada.ca,Une famille vient en aide à un groupe d'élèves après la crevaison d'un pneu de leur autobus,,,https://ici.radio-canada.ca/nouvelle/1183362/hospitalite-eleves-panne-pneu-autobus-meadow-lake-saskatchewan,2021-07-03 08:35:33
Blanc-Sablon ,autobus OR tramway,4,Le Soleil - Groupe Capitales Médias,Retrait d'Orléans Express en Gaspésie: «On revient 70 ans en arrière»,2021-01-25,159,https://www.lesoleil.com/actualite/en-region/retrait-dorleans-express-en-gaspesie-on-revient-70-ans-en-arriere-9ae4b606d464612e407db4b52aa44aa7,2021-07-03 08:35:33
Blanc-Sablon ,autobus OR tramway,5,Le Journal de Montréal,« Le Québec emprisonne la Basse-Côte-Nord »,,,https://www.journaldemontreal.com/2015/01/03/le-quebec-emprisonne-la-basse-cote-nord,2021-07-03 08:35:33
Blanc-Sablon ,autobus OR tramway,6,Le Devoir,Bouts du monde (1/8): à chacun son bout du monde,,,https://www.ledevoir.com/societe/531932/bouts-du-monde-1-8-a-chacun-son-bout-du-monde,2021-07-03 08:35:34
Blanc-Sablon ,autobus OR tramway,7,Le Soleil - Groupe Capitales Médias,Keolis pourrait suspendre son service d'autocar à l'est de Rimouski,2021-01-23,161,https://www.lesoleil.com/actualite/en-region/keolis-pourrait-suspendre-son-service-dautocar-a-lest-de-rimouski-768f82050cd964e1af23b2679a4ed486,2021-07-03 08:35:34
Blanc-Sablon ,autobus OR tramway,8,LaPresse.ca,Route des grands barrages: dans les contrées éloignées,,,https://www.lapresse.ca/voyage/destinations/quebec/201105/13/01-4399026-route-des-grands-barrages-dans-les-contrees-eloignees.php,2021-07-03 08:35:34
Blanc-Sablon ,autobus OR tramway,9,Le Soleil - Groupe Capitales Médias,Le F.-A. Gauthier (encore) cloué à quai,2021-04-09,85,https://www.lesoleil.com/actualite/en-region/le-f-a-gauthier-encore-cloue-a-quai-a2d95651087b156e06932f317e102be8,2021-07-03 08:35:34
Blanc-Sablon ,autobus OR tramway,10,La Tribune - Groupe Capitales Médias,L'infiniment grand des Innus en Basse-Côte-Nord,,,https://www.latribune.ca/le-mag/le-bourlingueur/linfiniment-grand-des-innus-en-basse-cote-nord-15d57e128b8e5f52af88ceb133ca7b5f,2021-07-03 08:35:34
Blanc-Sablon ,autobus OR tramway,11,LaPresse.ca,La Basse-Côte-Nord de village en village,,,https://www.lapresse.ca/voyage/destinations/quebec/cote-nord/201308/05/01-4676987-la-basse-cote-nord-de-village-en-village.php,2021-07-03 08:35:35
Blanc-Sablon ,autobus OR tramway,12,Le Soleil - Groupe Capitales Médias,Murdochville regarde vers l'avenir | L'Est du Québec | Actualités,2020-10-24,252,https://www.lesoleil.com/actualite/en-region/murdochville-regarde-vers-lavenir-5ff5c9a157dc892fb0d51707d901442f,2021-07-03 08:35:35
Blanc-Sablon ,autobus OR tramway,13,Le Soleil - Groupe Capitales Médias,Gaspésie: des pressions sur Via Rail | L'Est du Québec | Actualités,2020-09-25,281,https://www.lesoleil.com/actualite/en-region/gaspesie-des-pressions-sur-via-rail-416c2cb3501dc4bb9ecc23c4adb949c0,2021-07-03 08:35:35
Blanc-Sablon ,autobus OR tramway,14,ICI.Radio-Canada.ca,Un site pour vulgariser les enjeux environnementaux côtiers de la Côte-Nord,,,https://ici.radio-canada.ca/nouvelle/1652492/zip-cote-nord-site-web-vulgarisation-enjeux-environnementaux,2021-07-03 08:35:36
Blanc-Sablon ,autobus OR tramway,15,ICI.Radio-Canada.ca,COVID-19 : des abribus désertés utilisés pour s'injecter | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1696579/sans-abri-drogue-coronavirus-covid-bus-winnipeg-seringues,2021-07-03 08:35:36
