Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Cookshire-Eaton ,travaux routiers,12,La Tribune - Groupe Capitales Médias,Un jeune Estrien victime d'un accident de travail: « Tout le monde est atterré »,2021-04-29,59,https://www.latribune.ca/actualites/un-jeune-estrien-victime-dun-accident-de-travail--tout-le-monde-est-atterre--2e128302839723ef8a67b4463d155f74,2021-06-27 16:15:00
Cookshire-Eaton ,travaux routiers,13,La Tribune - Groupe Capitales Médias,Travaux d'asphaltage de nuit sur la 610 | Sherbrooke | Actualités,,,https://www.latribune.ca/actualites/sherbrooke/travaux-dasphaltage-de-nuit-sur-la-610-3e1e0ffbab4987e3375fcd18960343c1,2021-06-27 16:15:00
Cookshire-Eaton ,travaux routiers,14,La Tribune - Groupe Capitales Médias,Le CP effectue des travaux sur ses voies ferrées,2020-08-06,325,https://www.latribune.ca/actualites/le-cp-effectue-des-travaux-sur-ses-voies-ferrees-34f17542057149f0a42618c9da54ca79,2021-06-27 16:15:00
Cookshire-Eaton ,travaux routiers,15,La Tribune - Groupe Capitales Médias,L'ancienne prise d'eau potable du parc Écoforestier de Johnville sera réhabilitée,,,https://www.latribune.ca/actualites/lancienne-prise-deau-potable-du-parc-ecoforestier-de-johnville-sera-rehabilitee-472b5769257d424f8e1f317570edb566,2021-06-27 16:15:01
Cookshire-Eaton ,travaux routiers,16,La Tribune - Groupe Capitales Médias,Accident mortel sur la 147 : la SQ dévoile l'identité de la victime,2021-03-17,102,https://www.latribune.ca/actualites/estrie-et-regions/accident-mortel-sur-la-147--la-sq-devoile-lidentite-de-la-victime-1c9896112f7b43078d4c0c414503d98f,2021-06-27 16:15:01
Cookshire-Eaton ,travaux routiers,17,La Tribune - Groupe Capitales Médias,Grève dans la construction : plus de questions que de réponses,2021-05-21,37,https://www.latribune.ca/actualites/greve-dans-la-construction--plus-de-questions-que-de-reponses-be3d057d14116160cb8c5367b85098da,2021-06-27 16:15:01
Cookshire-Eaton ,travaux routiers,18,La Tribune - Groupe Capitales Médias,Important chantier lancé dans le secteur du Triolet,,,https://www.latribune.ca/actualites/important-chantier-lance-dans-le-secteur-du-triolet-4c024a1ce3aebd6247667b79e251c25d,2021-06-27 16:15:01
Cookshire-Eaton ,travaux routiers,19,La Tribune - Groupe Capitales Médias,Domaine du Lac Nick : plus de transparence demandée par les propriétaires,2020-12-07,202,https://www.latribune.ca/ma-region/domaine-du-lac-nick--plus-de-transparence-demandee-par-les-proprietaires-4f7cc6ce805c37c674eca1ad3e415672,2021-06-27 16:15:02
Cookshire-Eaton ,travaux routiers,20,La Tribune - Groupe Capitales Médias,Une relance de 240 M$ pour Kruger à Brompton,2021-02-27,120,https://www.latribune.ca/actualites/une-relance-de-240-m-pour-kruger-a-brompton-06b2006a3a4aef5515339f714ecaef85,2021-06-27 16:15:02
Cookshire-Eaton ,travaux routiers,21,La Tribune - Groupe Capitales Médias,Le Val-Saint-François aspire à devenir une destination vélo,2021-02-05,142,https://www.latribune.ca/ma-region/le-val-saint-francois-aspire-a-devenir-une-destination-velo-d0ce82bb7cfd13d8587dd03a17177572,2021-06-27 16:15:02
Cookshire-Eaton ,travaux routiers,22,La Tribune - Groupe Capitales Médias,Lancement d'un projet résidentiel et commercial de 5 M$ sur King Est,2021-05-03,55,https://www.latribune.ca/actualites/lancement-dun-projet-residentiel-et-commercial-de-5-m-sur-king-est-7ee7d0f5c723897516fe3dc9e0cc25b0,2021-06-27 16:15:02
Cookshire-Eaton ,travaux routiers,23,La Tribune - Groupe Capitales Médias,Les producteurs agricoles s'inquiètent | Estrie et régions | Actualités,2021-04-14,74,https://www.latribune.ca/actualites/estrie-et-regions/les-producteurs-agricoles-sinquietent-a1e9075c34afdd4f314eb7a860e94e10,2021-06-27 16:15:03
Cookshire-Eaton ,travaux routiers,24,La Tribune - Groupe Capitales Médias,L'église Sainte-Famille de Sherbrooke sera fermée et vendue,2021-04-15,73,https://www.latribune.ca/actualites/leglise-sainte-famille-de-sherbrooke-sera-fermee-et-vendue-843744a6f087156f1fa04c72c55e4d19,2021-06-27 16:15:03
Cookshire-Eaton ,travaux routiers,25,La Tribune - Groupe Capitales Médias,Un projet pilote pour suivre les autobus en temps réel en Estrie,2021-02-25,122,https://www.latribune.ca/ma-region/un-projet-pilote-pour-suivre-les-autobus-en-temps-reel-en-estrie-f85c96a1b0461a28f45e576f4655430d,2021-06-27 16:15:03
Cookshire-Eaton ,autobus OR tramway,1,La Tribune - Groupe Capitales Médias,Un projet pilote pour suivre les autobus en temps réel en Estrie,2021-02-25,122,https://www.latribune.ca/ma-region/un-projet-pilote-pour-suivre-les-autobus-en-temps-reel-en-estrie-f85c96a1b0461a28f45e576f4655430d,2021-06-27 16:15:11
Cookshire-Eaton ,autobus OR tramway,2,La Tribune - Groupe Capitales Médias,Un autobus de dépistage et de vaccination prend la route en Estrie,2021-05-19,39,https://www.latribune.ca/ma-region/un-autobus-de-depistage-et-de-vaccination-prend-la-route-en-estrie-d4b5a27393cbca023b522b0f35ccd2d6,2021-06-27 16:15:11
Cookshire-Eaton ,autobus OR tramway,3,ICI.Radio-Canada.ca,Une nouvelle signalisation sur l'autoroute 10 sème la confusion à Sherbrooke,2020-12-04,205,https://ici.radio-canada.ca/nouvelle/1754262/autoroute-10-sherbrooke-panneaux-autos,2021-06-27 16:15:11
Cookshire-Eaton ,autobus OR tramway,4,La Tribune - Groupe Capitales Médias,Un anneau de glace à Johnville | Estrie et régions | Actualités,2020-12-30,179,https://www.latribune.ca/actualites/estrie-et-regions/un-anneau-de-glace-a-johnville-d2867113cf6257f9021af14e7c4c2943,2021-06-27 16:15:11
Cookshire-Eaton ,autobus OR tramway,5,La Tribune - Groupe Capitales Médias,Encore plus d'autobus électriques pour Girardin | Affaires,2021-02-05,142,https://www.latribune.ca/affaires/encore-plus-dautobus-electriques-pour-girardin-235ef3ec9d9729e15452a7c1de1fe20d,2021-06-27 16:15:12
Cookshire-Eaton ,autobus OR tramway,6,ICI.Radio-Canada.ca,Retour en classe : les chauffeurs d'autobus déçus | Coronavirus,,,https://ici.radio-canada.ca/nouvelle/1698038/transport-scolaire-chauffeurs-autobus-retour-ecole-covid19-pandemie,2021-06-27 16:15:12
Cookshire-Eaton ,autobus OR tramway,7,La Tribune - Groupe Capitales Médias,Le propriétaire du IGA de Cookshire-Eaton ne pourra pas participer à la réouverture,,,https://www.latribune.ca/actualites/le-proprietaire-du-iga-de-cookshire-eaton-ne-pourra-pas-participer-a-la-reouverture-73c491a326ed4507323556c978afe54f,2021-06-27 16:15:12
Cookshire-Eaton ,autobus OR tramway,8,Le Huffington Post Quebec,Accident impliquant un autobus scolaire en Estrie : 4 blessés,,,https://quebec.huffingtonpost.ca/2016/02/15/accident-autobus-scolaire-blesses_n_9236384.html,2021-06-27 16:15:12
Cookshire-Eaton ,autobus OR tramway,9,ICI.Radio-Canada.ca,Incendie majeur dans une entreprise de Sawyerville,,,https://ici.radio-canada.ca/nouvelle/1653378/incendie-entreprise-pompier-sawyerville-stanley-taylor,2021-06-27 16:15:12
Cookshire-Eaton ,autobus OR tramway,10,La Tribune - Groupe Capitales Médias,Au tour de l'église de Johnville de fermer | Estrie et régions | Actualités,,,https://www.latribune.ca/actualites/estrie-et-regions/au-tour-de-leglise-de-johnville-de-fermer-1d47e7b9660bacf80e28ad5ea71e6994,2021-06-27 16:15:12
Cookshire-Eaton ,autobus OR tramway,11,La Tribune - Groupe Capitales Médias,Le petit guide de la vie en zone rouge,2020-11-09,230,https://www.latribune.ca/actualites/le-petit-guide-de-la-vie-en-zone-rouge-7e64f4b2bd019b15f80fdfa6008b3e1f,2021-06-27 16:15:13
Cookshire-Eaton ,autobus OR tramway,12,La Tribune - Groupe Capitales Médias,Enquête digne de District 31 à Cookshire-Eaton | Estrie et régions | Actualités,,,https://www.latribune.ca/actualites/estrie-et-regions/enquete-digne-de-district31-a-cookshire-eaton-bb3df3c043919fb91e9f169f2d0e90f3,2021-06-27 16:15:13
Cookshire-Eaton ,autobus OR tramway,13,La Tribune - Groupe Capitales Médias,Magog veut construire un nouvel aréna au parc de l'Est,2021-04-08,80,https://www.latribune.ca/sports/magog-veut-construire-un-nouvel-arena-au-parc-de-lest-323af315622a6319c13c7bb2f538c1b6,2021-06-27 16:15:13
Cookshire-Eaton ,autobus OR tramway,14,ICI.Radio-Canada.ca,La demande d'appel des esséniens de Cookshire-Eaton rejetée,,,https://ici.radio-canada.ca/nouvelle/1129236/la-demande-dappel-des-esseniens-de-cookshire-eaton-rejetee,2021-06-27 16:15:13
Cookshire-Eaton ,autobus OR tramway,15,La Tribune - Groupe Capitales Médias,Importante commande pour Nova Bus avec Halifax Transit English,2020-11-02,237,https://www.latribune.ca/affaires/importante-commande-pour-nova-bus-avec-halifax-transit-english-b04cd0db40b1550f7ae38e6df0226e41,2021-06-27 16:15:13
Cookshire-Eaton ,autobus OR tramway,16,La Tribune - Groupe Capitales Médias,La STS rappelle que le transport n'est pas gratuit,,,https://www.latribune.ca/actualites/sherbrooke/la-sts-rappelle-que-le-transport-nest-pas-gratuit-7e882865172d572ee06a0e9bb14419e9,2021-06-27 16:15:13
Cookshire-Eaton ,autobus OR tramway,17,La Tribune - Groupe Capitales Médias,Les travailleurs étrangers arrivent: soulagement à la Ferme St-Élie,2021-05-10,48,https://www.latribune.ca/ma-region/les-travailleurs-etrangers-arrivent-soulagement-a-la-ferme-st-elie-e51ea86372f464c234c33d16283a75b6,2021-06-27 16:15:14
Cookshire-Eaton ,autobus OR tramway,18,La Tribune - Groupe Capitales Médias,La Eaton menace à nouveau | Estrie et régions | Actualités,,,https://www.latribune.ca/actualites/estrie-et-regions/la-eaton-menace-a-nouveau-10f36af9fa4c646c906d4db3a0565800,2021-06-27 16:15:14
Cookshire-Eaton ,autobus OR tramway,19,ICI.Radio-Canada.ca,L'Église essénienne déboutée par le Tribunal administratif du Québec à Cookshire-Eaton,,,https://ici.radio-canada.ca/nouvelle/1078881/eglise-essenienne-decision-tribunal-administratif-quebec-cookshire-eaton,2021-06-27 16:15:14
Cookshire-Eaton ,autobus OR tramway,20,La Tribune - Groupe Capitales Médias,Un arrêt à nouveau réclamé sur Marini | Sherbrooke | Actualités,2021-02-17,130,https://www.latribune.ca/ma-region/un-arret-a-nouveau-reclame-sur-marini-8a1232349bb757f3eca121524385c465,2021-06-27 16:15:14
Cookshire-Eaton ,autobus OR tramway,21,La Tribune - Groupe Capitales Médias,Les producteurs agricoles s'inquiètent | Estrie et régions | Actualités,2021-04-14,74,https://www.latribune.ca/actualites/estrie-et-regions/les-producteurs-agricoles-sinquietent-a1e9075c34afdd4f314eb7a860e94e10,2021-06-27 16:15:15
Cookshire-Eaton ,autobus OR tramway,22,La Tribune - Groupe Capitales Médias,Le CIUSSS se prépare pour l'opération complexe de vaccination,2020-12-15,194,https://www.latribune.ca/actualites/le-ciusss-se-prepare-pour-loperation-complexe-de-vaccination-6c02dfcc850d1ff2e864c9aa03543152,2021-06-27 16:15:15
Cookshire-Eaton ,autobus OR tramway,23,La Tribune - Groupe Capitales Médias,Coups de feu et opération policière au centre-ville de Sherbrooke [PHOTOS VIDÉO],2021-02-15,132,https://www.latribune.ca/actualites/justice-et-faits-divers/coups-de-feu-et-operation-policiere-au-centre-ville-de-sherbrooke-photos-video-e1b2b7d47c61d066b5b0362e3fec7c1f,2021-06-27 16:15:15
Cookshire-Eaton ,autobus OR tramway,24,La Tribune - Groupe Capitales Médias,Accident mortel sur la 147 : la SQ dévoile l'identité de la victime,2021-03-17,102,https://www.latribune.ca/actualites/estrie-et-regions/accident-mortel-sur-la-147--la-sq-devoile-lidentite-de-la-victime-1c9896112f7b43078d4c0c414503d98f,2021-06-27 16:15:15
Cookshire-Eaton ,autobus OR tramway,25,La Tribune - Groupe Capitales Médias,"Plus de violence avant de quitter le domicile, constate l'Escale",2021-03-22,97,https://www.latribune.ca/actualites/justice-et-faits-divers/plus-de-violence-avant-de-quitter-le-domicile-constate-lescale-1c8c21070865a73936129d4e409a55c5,2021-06-27 16:15:16
Cookshire-Eaton ,météo,1,MétéoMédia,Orages violents au Québec : les orages se poursuivent au nord du fleuve,2021-06-22,5,https://www.meteomedia.com/ca/nouvelles/article/orages-forts-et-risque-de-tornades-du-temps-violents-menace-le-quebec,2021-06-27 16:15:23
Cookshire-Eaton ,météo,2,Le Journal de Québec,Violation des mesures sanitaires: l'église essénienne de Cookshire-Eaton forcée de fermer,2021-04-13,75,https://www.journaldequebec.com/2021/04/13/violation-des-mesures-sanitaires--leglise-essenienne-de-cookshire-eaton-forcee-de-fermer,2021-06-27 16:15:24
Cookshire-Eaton ,météo,3,MétéoMédia,Prochaine tempête : des similitudes frappantes avec des bordées extrêmes,,,https://www.meteomedia.com/ca/nouvelles/article/prochaine-tempete-des-similitudes-frappantes-avec-des-bordees-extremes,2021-06-27 16:15:24
Cookshire-Eaton ,météo,4,La Tribune - Groupe Capitales Médias,Fermeture des écoles en vue de la tempête,2021-02-02,145,https://www.latribune.ca/actualites/fermeture-des-ecoles-en-vue-de-la-tempete-f8527873fec4392210aff46c116c0868,2021-06-27 16:15:24
Cookshire-Eaton ,météo,5,La Tribune - Groupe Capitales Médias,"Autoroute 410 : Sherbrooke en démarche, pendant que Cookshire-Eaton se prépare",2020-12-03,206,https://www.latribune.ca/actualites/autoroute-410--sherbrooke-en-demarche-pendant-que-cookshire-eaton-se-prepare-abf29fb4877900ffd5a0cfd7baae2bf6,2021-06-27 16:15:24
Cookshire-Eaton ,météo,6,La Tribune - Groupe Capitales Médias,"Soleil et temps doux pendant six ou sept jours, presque partout au Québec",2021-03-19,100,https://www.latribune.ca/actualites/soleil-et-temps-doux-pendant-six-ou-sept-jours-presque-partout-au-quebec-5c8dba2d672ccc8cfd316b209d7e0b1a,2021-06-27 16:15:24
Cookshire-Eaton ,météo,7,La Tribune - Groupe Capitales Médias,Un hiver doux et beaucoup de précipitations [VIDÉO],2020-12-01,208,https://www.latribune.ca/actualites/le-fil-groupe-capitales-medias/un-hiver-doux-et-beaucoup-de-precipitations-video-61aaced5bd0ba3a633d8b80f501a32ce,2021-06-27 16:15:24
Cookshire-Eaton ,météo,8,La Terre de chez nous,Encans : la levée du huis clos passée presque inaperçue | La Terre de Chez Nous,2021-05-07,51,https://www.laterre.ca/actualites/elevages/encans-la-levee-du-huis-clos-passee-presque-inapercue,2021-06-27 16:15:25
Cookshire-Eaton ,météo,9,La Presse,Les semences locales s'envolent déjà | La Presse,2021-01-04,174,https://www.lapresse.ca/maison/cour-et-jardin/2021-01-04/les-semences-locales-s-envolent-deja.php,2021-06-27 16:15:25
Cookshire-Eaton ,météo,10,La Tribune - Groupe Capitales Médias,Un anneau de glace à Johnville | Estrie et régions | Actualités,2020-12-30,179,https://www.latribune.ca/actualites/estrie-et-regions/un-anneau-de-glace-a-johnville-d2867113cf6257f9021af14e7c4c2943,2021-06-27 16:15:25
Cookshire-Eaton ,météo,11,La Tribune - Groupe Capitales Médias,Mentors passionnés cherchent relève motivée pour leur élevage de cerfs,2021-01-29,149,https://www.latribune.ca/actualites/mentors-passionnes-cherchent-releve-motivee-pour-leur-elevage-de-cerfs-a9329b3f333f8254a1f0dc91703f2714,2021-06-27 16:15:25
Cookshire-Eaton ,météo,12,Le Journal de Montréal,[EN DIRECT 13 AVRIL] Tous les développements de la pandémie,2021-04-13,75,https://www.journaldemontreal.com/2021/04/13/en-direct-13-avril-tous-les-developpements-de-la-pandemie,2021-06-27 16:15:25
Cookshire-Eaton ,météo,13,La Tribune - Groupe Capitales Médias,Plusieurs pannes d'électricité en Estrie | Estrie et régions | Actualités,2020-09-07,293,https://www.latribune.ca/actualites/estrie-et-regions/plusieurs-pannes-delectricite-en-estrie-9b7c3c92d12208624c10422b40375cbd,2021-06-27 16:15:26
Cookshire-Eaton ,météo,14,Le Reflet du Lac,Un nouvel «amphibien» débarque sur nos lacs (vidéo),2021-03-08,111,https://www.lerefletdulac.com/2021/03/08/un-nouvel-amphibien-debarque-sur-nos-lacs-photos-et-video/,2021-06-27 16:15:26
Cookshire-Eaton ,météo,15,Le Droit - Groupe Capitales Médias,Elle fraude des clients de la BMO pour plus de 2 M$,2021-01-26,152,https://www.ledroit.com/actualites/le-fil-groupe-capitales-medias/elle-fraude-des-clients-de-la-bmo-pour-plus-de-2-m-2ef569cd3b99e870bb706720fb13843a,2021-06-27 16:15:26
Cookshire-Eaton ,météo,16,La Tribune - Groupe Capitales Médias,Couvre-feu : près de 80 constats en une semaine à Sherbrooke,2021-03-02,117,https://www.latribune.ca/actualites/sherbrooke/couvre-feu--pres-de-80-constats-en-une-semaine-a-sherbrooke-995bd81a35a405f5d0c2701cffbed06e,2021-06-27 16:15:26
Cookshire-Eaton ,météo,17,La Nouvelle Union,Un nouveau camping voit le jour à Saint-Ferdinand,2021-04-01,87,https://www.lanouvelle.net/2021/04/01/un-nouveau-camping-voit-le-jour-a-saint-ferdinand/,2021-06-27 16:15:26
Cookshire-Eaton ,météo,18,Le Journal de Montréal,Agression sexuelle sur un autre homme: un garagiste déclaré coupable,2021-05-11,47,https://www.journaldemontreal.com/2021/05/11/agression-sexuelle-sur-un-autre-homme-un-garagiste-declare-coupable,2021-06-27 16:15:27
Cookshire-Eaton ,météo,19,La Tribune - Groupe Capitales Médias,Impasse dans les négociations : Les policiers du SPS en appellent aux élus,2021-05-08,50,https://www.latribune.ca/actualites/sherbrooke/impasse-dans-les-negociations--les-policiers-du-sps-en-appellent-aux-elus-995636bae1690e9018b7d7d8f9e2e75a,2021-06-27 16:15:27
Cookshire-Eaton ,météo,20,La Tribune - Groupe Capitales Médias,Le propriétaire du IGA de Cookshire-Eaton ne pourra pas participer à la réouverture,,,https://www.latribune.ca/actualites/le-proprietaire-du-iga-de-cookshire-eaton-ne-pourra-pas-participer-a-la-reouverture-73c491a326ed4507323556c978afe54f,2021-06-27 16:15:27
Cookshire-Eaton ,météo,21,La Tribune - Groupe Capitales Médias,Interdiction de feux à ciel ouvert dans toutes les MRC,,,https://www.latribune.ca/actualites/estrie-et-regions/interdiction-de-feux-a-ciel-ouvert-dans-toutes-les-mrc-143d7145c76f358155b444c887609bff,2021-06-27 16:15:27
Cookshire-Eaton ,météo,22,Courrier Frontenac,Un nouveau camping à Saint-Ferdinand,2021-04-06,82,https://www.courrierfrontenac.qc.ca/2021/04/06/un-nouveau-camping-a-saint-ferdinand/,2021-06-27 16:15:28
Cookshire-Eaton ,météo,23,Le Journal de Montréal,Ceux qui ont eu la COVID-19 près de chez vous,,,https://www.journaldemontreal.com/2020/06/10/ceux-qui-ont-eu-la-covid-19-pres-de-chez-vous,2021-06-27 16:15:28
Cookshire-Eaton ,météo,24,La Tribune - Groupe Capitales Médias,COVID-19 : Seulement six nouveaux cas en Estrie | Sherbrooke | Actualités,2021-03-22,97,https://www.latribune.ca/actualites/sherbrooke/covid-19--seulement-six-nouveaux-cas-en-estrie-522809a7a10ff44c544c285c34a09520,2021-06-27 16:15:28
Cookshire-Eaton ,météo,25,La Tribune - Groupe Capitales Médias,Allons à la cabane ? Pas certain ! | Actualités,2021-03-04,115,https://www.latribune.ca/actualites/allons-a-la-cabane--pas-certain-6a22cbdca66dddb77a65850db3c427d6,2021-06-27 16:15:28
