Villes,Mots-clés,position du média,Nom du média,Titre de l'article,Date de publication,Journée de différence,URL,date et heure saisie
Chandler ,autobus OR tramway,24,La Presse,Une collision impliquant un bus scolaire survient à Rouyn-Noranda,2020-09-03,297,https://www.lapresse.ca/actualites/justice-et-faits-divers/2020-09-03/une-collision-impliquant-un-bus-scolaire-survient-a-rouyn-noranda.php,2021-06-27 16:00:06
Chandler ,autobus OR tramway,25,ICI.Radio-Canada.ca,Orléans Express et Intercar attendent l'aide de Québec,,,https://ici.radio-canada.ca/nouvelle/1708919/autocar-orleans-express-keolis-intercar-covid-reprise-retour-aide-quebec-gaspesie-cote-nord-bas-saint-laurent,2021-06-27 16:00:06
Chandler ,météo,1,Le Nouvelliste,La saison cyclonique 2021 pourrait avoir une intensité supérieure aux moyennes établies sur l’océan Atlantique,2021-06-01,26,https://lenouvelliste.com/article/229470/la-saison-cyclonique-2021-pourrait-avoir-une-intensite-superieure-aux-moyennes-etablies-sur-locean-atlantique-selon-la-dpc,2021-06-27 16:00:14
Chandler ,météo,2,CIMT-CHAU,Importante perquisition de stupéfiants à Chandler - TVA CIMT CHAU,2021-04-30,58,https://cimtchau.ca/nouvelles/importante-perquisition-de-stupefiants-a-chandler/,2021-06-27 16:00:14
Chandler ,météo,3,Radio Gaspésie C J R G - FM,De l'or près de Chandler,2020-12-07,202,https://www.radiogaspesie.ca/nouvelles/actualite/de-lor-pres-de-chandler/,2021-06-27 16:00:15
Chandler ,météo,4,CIMT-CHAU,Un festin de homard pour les aînés - TVA CIMT CHAU,2021-05-05,53,https://cimtchau.ca/nouvelles/un-festival-de-homard-pour-les-aines/,2021-06-27 16:00:15
Chandler ,météo,5,CIMT-CHAU,Le laboratoire de l'hôpital de Chandler ferme ses portes temporairement,2021-04-15,73,https://cimtchau.ca/nouvelles/le-laboratoire-de-lhopital-de-chandler-ferme-ses-portes-temporairement/,2021-06-27 16:00:15
Chandler ,météo,6,CIMT-CHAU,Un ado blessé dans un accident à Chandler,2021-03-22,97,https://cimtchau.ca/nouvelles/chandler-un-ado-de-15-ans-blesse-apres-un-accident/,2021-06-27 16:00:15
Chandler ,météo,7,CIMT-CHAU,Appel au dépistage pour la clientèle du magasin Hart de Chandler,2021-05-21,37,https://cimtchau.ca/nouvelles/appel-au-depistage-pour-la-clientele-du-magasin-hart-de-chandler/,2021-06-27 16:00:15
Chandler ,météo,8,ICI.Radio-Canada.ca,Première tempête hivernale de 2021 dans l'Est-du-Québec en fin de semaine,2021-01-15,163,https://ici.radio-canada.ca/nouvelle/1763489/tempete-neige-est-quebec-2021-hiver-meteo,2021-06-27 16:00:16
Chandler ,météo,9,CIMT-CHAU,Troisième vague : Appel au dépistage aux clients du Hart de Chandler,2021-05-21,37,https://cimtchau.ca/nouvelles/troisieme-vague-appel-au-depistage-aux-clients-du-hart-de-chandler/,2021-06-27 16:00:16
Chandler ,météo,10,CIMT-CHAU,Un mécanicien grièvement blessé dans un garage de Chandler,2021-03-17,102,https://cimtchau.ca/nouvelles/un-mecanicien-grievement-blesse-dans-un-garage-de-chandler/,2021-06-27 16:00:16
Chandler ,météo,11,CIMT-CHAU,Fermetures d'écoles en Gaspésie - TVA CIMT CHAU,2021-02-03,144,https://cimtchau.ca/nouvelles/fermetures-decoles-en-gaspesie/,2021-06-27 16:00:16
Chandler ,météo,12,CIMT-CHAU,Éclosion de COVID-19 au CLSC de Chandler - TVA CIMT CHAU,2021-01-22,156,https://cimtchau.ca/nouvelles/eclosion-de-covid-19-au-clsc-de-chandler/,2021-06-27 16:00:16
Chandler ,météo,13,DansLesCoulisses,Il est temps que la série Montréal - Vegas soit lancée,2021-06-14,13,https://www.danslescoulisses.com/fr/il-est-temps-que-la-serie-montreal-vegas-soit-lancee/,2021-06-27 16:00:17
Chandler ,météo,14,CIMT-CHAU,Carleton-sur-Mer et Chandler encadrent le camping sur les terrains privés,2021-04-14,74,https://cimtchau.ca/nouvelles/carleton-sur-mer-et-chandler-encadrent-le-camping-sur-les-terrains-prives/,2021-06-27 16:00:17
Chandler ,météo,15,MétéoMédia,Les orages violents atteignent l’est du Québec,2020-08-12,319,https://www.meteomedia.com/ca/nouvelles/article/risque-orages-violents-quebec-pires-secteurs-ici,2021-06-27 16:00:17
Chandler ,météo,16,Le Journal de Québec,180 jours de sanction pour la mairesse de Chandler,2020-12-21,188,https://www.journaldequebec.com/2020/12/21/180-jours-de-sanction-pour-la-mairesse-de-chandler-1,2021-06-27 16:00:17
Chandler ,météo,17,CIMT-CHAU,Chandler uni pour l'un des siens - TVA CIMT CHAU,2021-01-29,149,https://cimtchau.ca/nouvelles/chandler-uni-pour-lun-des-siens/,2021-06-27 16:00:17
Chandler ,météo,18,ICI.Radio-Canada.ca,Météo difficile à prévoir en Gaspésie et sur la Côte-Nord,2020-11-16,223,https://ici.radio-canada.ca/nouvelle/1749701/tempete-vent-pluie-neige-novembre-gaspe-cote-avertissement,2021-06-27 16:00:18
Chandler ,météo,19,ICI.Radio-Canada.ca,Cocktail météo en vue dans l'Est-du-Québec,2020-11-22,217,https://ici.radio-canada.ca/nouvelle/1751610/neige-pluie-verglas-gaspesie-bas-saint-laurent-cote-nord,2021-06-27 16:00:18
Chandler ,météo,20,CIMT-CHAU,Budget de Chandler : hausse de taxe pour le secteur de Saint-François,2021-01-19,159,https://cimtchau.ca/nouvelles/budget-de-chandler-hausse-de-taxe-pour-le-secteur-de-saint-francois/,2021-06-27 16:00:18
Chandler ,météo,21,Le Soleil - Groupe Capitales Médias,"Vent, pluie et neige sur plusieurs régions du Québec",2020-12-01,208,https://www.lesoleil.com/actualite/environnement/vent-pluie-et-neige-sur-plusieurs-regions-du-quebec-a513a15674b2306c85587425b7c817e1,2021-06-27 16:00:18
Chandler ,météo,22,Le Journal de Québec,Un quadriporteur en cadeau: une communauté gaspésienne se mobilise pour l'un des siens,2021-01-26,152,https://www.journaldequebec.com/2021/01/26/chandler-se-mobilise-pour-lun-des-siens,2021-06-27 16:00:18
Chandler ,météo,23,CIMT-CHAU,Chandler réclame 200 000$ à Louisette Langlois - TVA CIMT CHAU,2021-01-12,166,https://cimtchau.ca/nouvelles/chandler-reclame-200-000-a-louisette-langlois/,2021-06-27 16:00:19
Chandler ,météo,24,LCI,"Que vaut l'épisode spécial des retrouvailles de ""Friends"", diffusé ce soir sur TF1 ?",2021-06-24,3,https://www.lci.fr/culture/programme-tv-television-emission-friends-la-reunion-diffuse-ce-jeudi-24-juin-21-heures-sur-tf1-que-vaut-l-episode-special-2187228.html,2021-06-27 16:00:19
Chandler ,météo,25,Le Journal de Québec,Une femme meurt éjectée de son véhicule en Gaspésie,2020-10-24,246,https://www.journaldequebec.com/2020/10/24/une-femme-meurt-ejectee-de-son-vehicule-en-gaspesie,2021-06-27 16:00:19
